    0.74029E+02   -0.16967E+03    0.18243E-05   -0.57389E+01   -0.11121E+02
    0.47977E+02   -0.11735E+02    0.14469E+01    0.16043E+00   -0.13586E+01
    0.70192E+02   -0.82810E+01    0.25966E+01    0.41440E+00   -0.44542E+00
   -0.41709E+03   -0.34584E+03    0.19919E-08   -0.87007E+01   -0.15416E+02
   -0.37165E+03   -0.10282E+03    0.13803E-07   -0.78600E+01   -0.13949E+02
    0.65182E+02   -0.10819E+02    0.10417E+01    0.17757E-01   -0.11113E+01
   -0.24435E+02   -0.23823E+03    0.62380E-06   -0.62050E+01   -0.12346E+02
   -0.10933E+03   -0.54394E+02    0.78891E-05   -0.51030E+01   -0.99046E+01
    0.11827E+03   -0.91756E+01    0.85683E+00   -0.67104E-01   -0.14584E+01
    0.28639E+03   -0.19076E+02    0.31578E-06   -0.65006E+01   -0.10957E+02
   -0.49086E+02   -0.17697E+02    0.17295E-03   -0.37621E+01   -0.71705E+01
   -0.22588E+03   -0.73832E+02    0.34486E-06   -0.64624E+01   -0.12120E+02
    0.11567E+03   -0.11858E+02    0.58052E+00   -0.23618E+00   -0.19261E+01
    0.59775E+02   -0.20438E+02    0.10878E+00   -0.96347E+00   -0.29385E+01
    0.63703E+02   -0.61922E+01    0.36710E+01    0.56478E+00    0.10711E+00
    0.71346E+02   -0.20883E+02    0.15738E+00   -0.80306E+00   -0.30092E+01
    0.11112E+03   -0.79565E+01    0.17617E+01    0.24592E+00   -0.80846E+00
    0.97892E+02   -0.34450E+03    0.20296E-06   -0.66926E+01   -0.13316E+02
    0.79048E+02   -0.99816E+02    0.45203E-04   -0.43448E+01   -0.89607E+01
   -0.47445E+03   -0.14931E+02    0.17471E-08   -0.87577E+01   -0.14971E+02
   -0.30644E+03   -0.11297E+03    0.70872E-07   -0.71495E+01   -0.13234E+02
   -0.26830E+03   -0.30681E+03    0.19755E-07   -0.77043E+01   -0.14388E+02
    0.74942E+02   -0.16485E+02    0.29045E+00   -0.53693E+00   -0.21668E+01
    0.60146E+03   -0.13329E+02    0.15000E-08   -0.88239E+01   -0.15080E+02
   -0.44714E+03   -0.28693E+02    0.24140E-08   -0.86173E+01   -0.14692E+02
   -0.40755E+02   -0.19411E+03    0.13166E-05   -0.58805E+01   -0.11710E+02
    0.72309E+02   -0.16318E+02    0.31229E+00   -0.50544E+00   -0.22147E+01
    0.57424E+03   -0.27617E+02    0.20299E-08   -0.86925E+01   -0.14801E+02
    0.42636E+01   -0.69833E+01    0.98117E+00   -0.82563E-02   -0.34133E+00
    0.10138E+03   -0.83265E+01    0.31184E+01    0.49393E+00   -0.62900E+00
    0.79911E+02   -0.72846E+01    0.25611E+01    0.40842E+00   -0.21443E+00
   -0.21927E+03   -0.95351E+02    0.43353E-06   -0.63630E+01   -0.12059E+02
    0.67355E+02   -0.84778E+01    0.21408E+01    0.33058E+00   -0.47091E+00
   -0.74569E+02   -0.34678E+02    0.32792E-04   -0.44842E+01   -0.85912E+01
   -0.30382E+03   -0.29352E+03    0.10098E-07   -0.79958E+01   -0.14495E+02
    0.12431E+03   -0.50463E+02    0.16636E-02   -0.27790E+01   -0.64950E+01
   -0.74290E+02   -0.12235E+03    0.72346E-05   -0.51406E+01   -0.10352E+02
    0.29077E+03   -0.29874E+02    0.73938E-06   -0.61311E+01   -0.10927E+02
   -0.40587E+03   -0.10903E+03    0.50301E-08   -0.82984E+01   -0.14448E+02
    0.50026E+03   -0.10551E+02    0.93148E-08   -0.80308E+01   -0.13917E+02
   -0.14248E+02   -0.20908E+01    0.25207E-02   -0.25985E+01   -0.40084E+01
    0.12449E+03   -0.10055E+03    0.19594E-04   -0.47079E+01   -0.92252E+01
    0.89282E+02   -0.55241E+01    0.38234E+01    0.58245E+00    0.16472E+00
    0.13074E+03   -0.42156E+02    0.13262E-02   -0.28774E+01   -0.60191E+01
    0.99965E+02   -0.58451E+02    0.75456E-03   -0.31223E+01   -0.67857E+01
    0.31320E+03   -0.10133E+03    0.10434E-05   -0.59815E+01   -0.11737E+02
    0.10089E+03   -0.28993E+02    0.29946E-01   -0.15237E+01   -0.42850E+01
    0.57537E+02   -0.12903E+02    0.12364E+01    0.92165E-01   -0.15676E+01
    0.21179E+03   -0.94451E+02    0.89756E-05   -0.50469E+01   -0.10189E+02
    0.56460E+02   -0.66722E+01    0.34490E+01    0.53770E+00   -0.89208E-01
   -0.14059E+03   -0.17573E+03    0.35800E-06   -0.64461E+01   -0.11940E+02
   -0.23487E+02   -0.44414E+02    0.10565E-02   -0.29761E+01   -0.68562E+01
    0.67722E+02   -0.17487E+02    0.36344E+00   -0.43957E+00   -0.24466E+01
    0.77870E+02   -0.99150E+01    0.26013E+01    0.41518E+00   -0.84940E+00
    0.63129E+02   -0.90213E+01    0.22847E+01    0.35883E+00   -0.67804E+00
    0.71375E+01   -0.29004E+02    0.34563E-01   -0.14614E+01   -0.40448E+01
   -0.10334E+01   -0.10566E+02    0.20087E+00   -0.69708E+00   -0.18963E+01
    0.10975E+03   -0.58153E+01    0.87544E+00   -0.57774E-01   -0.15295E+00
    0.19422E+03   -0.24771E+02    0.72194E-04   -0.41415E+01   -0.81575E+01
    0.12628E+03   -0.57944E+01    0.21087E+00   -0.67599E+00   -0.11260E+01
    0.87613E+02   -0.96636E+01    0.19246E+01    0.28434E+00   -0.89789E+00
    0.64082E+02   -0.14606E+02    0.68080E+00   -0.16698E+00   -0.19072E+01
    0.54522E+02   -0.31811E+02    0.21982E-01   -0.16579E+01   -0.44537E+01
   -0.23498E+03   -0.28697E+03    0.29965E-07   -0.75234E+01   -0.14079E+02
    0.57231E+02   -0.60166E+01    0.21176E+01    0.32584E+00    0.89567E-01
    0.36542E+02   -0.74715E+02    0.37118E-03   -0.34304E+01   -0.75974E+01
   -0.23850E+03   -0.34253E+02    0.13866E-06   -0.68580E+01   -0.12135E+02
    0.99650E+02   -0.11392E+02    0.63590E+00   -0.19661E+00   -0.13611E+01
    0.45196E+01   -0.12874E+02    0.95416E+00   -0.20377E-01   -0.17139E+01
    0.18617E+03   -0.26991E+02    0.98906E-04   -0.40048E+01   -0.79771E+01
   -0.66066E+02   -0.38220E+02    0.43475E-04   -0.43618E+01   -0.85321E+01
   -0.81726E+01   -0.13898E+01    0.17031E+00   -0.76877E+00   -0.16141E+01
    0.69897E+02   -0.26972E+02    0.54377E-01   -0.12646E+01   -0.38876E+01
    0.12468E+03   -0.57562E+01    0.18375E+00   -0.73577E+00   -0.94170E+00
   -0.19710E+03   -0.10177E+03    0.48355E-06   -0.63156E+01   -0.11977E+02
    0.28180E+02   -0.97045E+01    0.30118E+01    0.47883E+00   -0.51599E+00
    0.57974E+02   -0.83714E+01    0.14746E+01    0.16868E+00   -0.58188E+00
    0.69348E+03   -0.24469E+03    0.16298E-09   -0.97879E+01   -0.16249E+02
    0.70997E+02   -0.11032E+02    0.16047E+01    0.20538E+00   -0.11317E+01
   -0.59783E+02   -0.23650E+02    0.93333E-04   -0.40300E+01   -0.79104E+01
   -0.18120E+02   -0.12020E+01    0.98330E-03   -0.30073E+01   -0.48331E+01
    0.35114E+03   -0.78231E+02    0.16959E-06   -0.67706E+01   -0.12280E+02
    0.13735E+03   -0.25511E+01    0.13946E-01   -0.18556E+01   -0.30056E+01
   -0.17513E+02   -0.85379E+02    0.79544E-04   -0.40994E+01   -0.85781E+01
    0.10461E+03   -0.79061E+01    0.20631E+01    0.31452E+00   -0.64469E+00
    0.10492E+03   -0.12721E+02    0.10758E+01    0.31727E-01   -0.16853E+01
    0.53151E+02   -0.28125E+02    0.44537E-01   -0.13513E+01   -0.39260E+01
    0.63028E+02   -0.12882E+02    0.57638E+00   -0.23929E+00   -0.15628E+01
   -0.87221E+01   -0.36594E+03    0.13179E-06   -0.68801E+01   -0.13573E+02
    0.75589E+02   -0.83514E+01    0.27709E+01    0.44263E+00   -0.47477E+00
    0.30235E+03   -0.47900E+01    0.40542E-06   -0.63921E+01   -0.11164E+02
   -0.43913E+02   -0.34563E+03    0.12367E-06   -0.69078E+01   -0.13608E+02
    0.85799E+02   -0.10148E+02    0.11710E+01    0.68545E-01   -0.98768E+00
    0.13483E+03   -0.36454E+03    0.13390E-06   -0.68732E+01   -0.13625E+02
    0.99698E+02   -0.60198E+01    0.34540E+01    0.53832E+00   -0.88431E-01
    0.23723E+03   -0.17248E+02    0.31791E-05   -0.54977E+01   -0.97094E+01
    0.62903E+02   -0.68032E+01    0.32928E+01    0.51757E+00   -0.85638E-01
    0.54509E+03   -0.34170E+03    0.17256E-08   -0.87631E+01   -0.15604E+02
    0.75507E+02   -0.31270E+02    0.25052E-01   -0.16012E+01   -0.43973E+01
    0.82216E+02   -0.84648E+01    0.34069E+01    0.53236E+00   -0.54243E+00
    0.15406E+03   -0.55339E+02    0.18740E-03   -0.37272E+01   -0.77490E+01
   -0.91993E+01   -0.31976E+02    0.50740E-02   -0.22946E+01   -0.50750E+01
   -0.11512E+03   -0.14967E+03    0.14327E-05   -0.58439E+01   -0.11415E+02
    0.12472E+03   -0.25301E+03    0.19357E-06   -0.67132E+01   -0.12663E+02
    0.86725E+02   -0.14214E+02    0.41175E+00   -0.38537E+00   -0.18462E+01
    0.11867E+03   -0.75714E+01    0.11936E+01    0.76874E-01   -0.90017E+00
    0.18468E+03   -0.17395E+03    0.11364E-05   -0.59445E+01   -0.11467E+02
   -0.14230E+02   -0.10667E+03    0.27802E-04   -0.45559E+01   -0.94433E+01
    0.60911E+02   -0.29704E+02    0.10053E-01   -0.19977E+01   -0.41654E+01
   -0.36579E+02   -0.30217E+02    0.40504E-03   -0.33925E+01   -0.68013E+01
    0.94088E+02   -0.12832E+02    0.12016E+01    0.79774E-01   -0.15621E+01
    0.18821E+02   -0.93045E+01    0.19094E+01    0.28089E+00   -0.37891E+00
   -0.39567E+03   -0.28415E+03    0.26641E-08   -0.85744E+01   -0.15061E+02
    0.14709E+03   -0.23690E+01    0.27893E-02   -0.25545E+01   -0.44288E+01
    0.99738E+02   -0.50411E+02    0.11084E-02   -0.29553E+01   -0.64054E+01
    0.28738E+02   -0.73733E+02    0.24738E-03   -0.36066E+01   -0.76403E+01
    0.25664E+03   -0.41205E+02    0.18547E-05   -0.57317E+01   -0.10466E+02
    0.46305E+02   -0.22575E+02    0.45588E-01   -0.13412E+01   -0.32774E+01
    0.24607E+03   -0.23177E+02    0.20083E-05   -0.56972E+01   -0.10079E+02
   -0.25430E+01   -0.10036E+02    0.30574E+00   -0.51464E+00   -0.19319E+01
    0.11644E+02   -0.69737E+01    0.19928E+01    0.29947E+00    0.20679E-01
    0.89721E+02   -0.32591E+02    0.20847E-01   -0.16810E+01   -0.45836E+01
    0.88508E+02   -0.11294E+02    0.13377E+01    0.12636E+00   -0.12751E+01
    0.18637E+03   -0.21377E+03    0.64968E-06   -0.61873E+01   -0.12117E+02
    0.15246E+03   -0.42115E+00    0.10619E-02   -0.29739E+01   -0.50607E+01
   -0.27779E+02   -0.84370E+02    0.36812E-04   -0.44340E+01   -0.87368E+01
   -0.65548E+02   -0.20316E+03    0.12334E-05   -0.59089E+01   -0.11817E+02
    0.70827E+02   -0.83445E+02    0.75682E-04   -0.41210E+01   -0.81686E+01
   -0.55127E+02   -0.50765E+02    0.65830E-04   -0.41816E+01   -0.84234E+01
    0.15170E+03   -0.21149E+02    0.17166E-02   -0.27653E+01   -0.58482E+01
    0.14988E+03    0.10459E+01    0.17977E-02   -0.27453E+01   -0.47352E+01
   -0.13032E+03   -0.26136E+02    0.28265E-05   -0.55488E+01   -0.10232E+02
   -0.53141E+02   -0.10528E+03    0.16249E-04   -0.47892E+01   -0.96628E+01
    0.53477E+02   -0.61231E+01    0.24832E+01    0.39502E+00    0.75085E-01
    0.10709E+03   -0.98854E+01    0.11238E+01    0.50695E-01   -0.10726E+01
    0.24565E+03   -0.26827E+01    0.17489E-05   -0.57572E+01   -0.99249E+01
   -0.96385E+02   -0.58295E+02    0.89460E-05   -0.50484E+01   -0.98545E+01
   -0.26082E+03   -0.22893E+03    0.41834E-07   -0.73785E+01   -0.13645E+02
    0.72688E+02   -0.82052E+01    0.27479E+01    0.43900E+00   -0.40994E+00
    0.79063E+02   -0.18530E+02    0.35243E+00   -0.45293E+00   -0.25761E+01
    0.27314E+02   -0.24097E+03    0.80068E-06   -0.60965E+01   -0.12222E+02
    0.14791E+02   -0.29169E+02    0.36546E-01   -0.14372E+01   -0.39340E+01
    0.90790E+02   -0.15380E+02    0.54852E+00   -0.26081E+00   -0.20747E+01
    0.60973E+02   -0.12502E+02    0.46544E+00   -0.33214E+00   -0.14581E+01
    0.33448E+03   -0.11237E+03    0.21228E-06   -0.66731E+01   -0.12303E+02
   -0.16872E+02   -0.12834E+02    0.23552E-02   -0.26280E+01   -0.45945E+01
   -0.16185E+02   -0.48628E+01    0.16089E-02   -0.27935E+01   -0.43162E+01
    0.10377E+03   -0.59023E+01    0.24046E+01    0.38104E+00   -0.13422E+00
    0.89668E+02   -0.76374E+01    0.29748E+01    0.47346E+00   -0.41423E+00
   -0.21511E+03   -0.58880E+02    0.26075E-06   -0.65838E+01   -0.11915E+02
    0.73692E+02   -0.72592E+01    0.24910E+01    0.39638E+00   -0.19138E+00
    0.94169E+02   -0.94672E+01    0.12059E+01    0.81314E-01   -0.82512E+00
    0.27817E+02   -0.71027E+01    0.41272E+01    0.61566E+00    0.18530E+00
    0.10646E+03   -0.60254E+01    0.34714E+01    0.54051E+00   -0.18240E+00
   -0.26821E+03   -0.34660E+03    0.99085E-08   -0.80040E+01   -0.14665E+02
    0.84954E+02   -0.78363E+01    0.17097E+01    0.23292E+00   -0.43053E+00
    0.10400E+03   -0.32228E+02    0.21300E-01   -0.16716E+01   -0.46707E+01
    0.32276E+02   -0.26904E+02    0.31639E-01   -0.14998E+01   -0.38281E+01
    0.14846E+03   -0.61625E+02    0.23545E-03   -0.36281E+01   -0.76415E+01
    0.21426E+02   -0.69972E+01    0.48685E+01    0.68740E+00    0.27304E+00
    0.17307E+03   -0.25320E+02    0.20320E-03   -0.36921E+01   -0.72815E+01
    0.10733E+03   -0.19149E+03    0.15805E-05   -0.58012E+01   -0.11587E+02
    0.66917E+02   -0.29949E+02    0.40922E-01   -0.13880E+01   -0.41048E+01
    0.27411E+01   -0.92214E+01    0.78146E+00   -0.10709E+00   -0.10882E+01
    0.10756E+03   -0.54082E+01    0.27110E+01    0.43313E+00   -0.23752E-02
    0.22563E+03   -0.86907E+02    0.60266E-05   -0.52199E+01   -0.10244E+02
    0.77765E+02   -0.72376E+01    0.22380E+01    0.34987E+00   -0.18804E+00
    0.10981E+01   -0.39471E+02    0.84789E-02   -0.20717E+01   -0.53779E+01
    0.19318E+03   -0.12890E+02    0.16202E-04   -0.47904E+01   -0.81161E+01
    0.20084E+03   -0.31191E+02    0.20000E-04   -0.46990E+01   -0.86833E+01
    0.15209E+02   -0.97740E+01    0.23635E+01    0.37356E+00   -0.55266E+00
   -0.13406E+02   -0.73745E+00    0.11852E-02   -0.29262E+01   -0.42276E+01
   -0.14390E+02   -0.59211E+01    0.17046E-02   -0.27684E+01   -0.41209E+01
   -0.15812E+03   -0.36460E+03    0.36858E-07   -0.74335E+01   -0.14182E+02
    0.28911E+03   -0.36754E+03    0.16922E-07   -0.77716E+01   -0.14392E+02
    0.70394E+02   -0.13066E+02    0.12817E+01    0.10780E+00   -0.14681E+01
    0.13413E+03   -0.28770E+01    0.34411E-01   -0.14633E+01   -0.23906E+01
    0.42433E+02   -0.84775E+01    0.17592E+01    0.24531E+00   -0.46690E+00
    0.17689E+02   -0.94729E+01    0.16806E+01    0.22547E+00   -0.47993E+00
    0.83246E+02   -0.16093E+02    0.53778E+00   -0.26939E+00   -0.21772E+01
    0.39609E+03   -0.33652E+02    0.55908E-07   -0.72525E+01   -0.12674E+02
   -0.53567E+03   -0.18530E+02    0.85574E-09   -0.90677E+01   -0.15569E+02
    0.10708E+03   -0.23787E+03    0.24832E-06   -0.66050E+01   -0.12437E+02
    0.11913E+03   -0.23204E+02    0.45029E-01   -0.13465E+01   -0.38404E+01
    0.11943E+03   -0.21080E+03    0.83092E-06   -0.60804E+01   -0.11828E+02
    0.43276E+02   -0.23000E+02    0.67898E-01   -0.11681E+01   -0.32676E+01
    0.66190E+03   -0.17854E+02    0.78175E-09   -0.91069E+01   -0.15683E+02
    0.11702E+03   -0.26692E+02    0.25686E-01   -0.15903E+01   -0.43680E+01
    0.25540E+03   -0.18294E+02    0.14854E-05   -0.58282E+01   -0.10178E+02
   -0.55003E+02   -0.80622E+02    0.43474E-04   -0.43618E+01   -0.90343E+01
   -0.42501E+03   -0.93059E+02    0.40545E-08   -0.83921E+01   -0.14483E+02
    0.63571E+02   -0.36588E+03    0.17159E-06   -0.67655E+01   -0.13461E+02
    0.31362E+03   -0.79844E+02    0.67504E-06   -0.61707E+01   -0.11782E+02
    0.72733E+03   -0.12618E+02    0.18216E-09   -0.97395E+01   -0.16155E+02
    0.49882E+03   -0.61969E+02    0.85721E-08   -0.80669E+01   -0.13999E+02
    0.44901E+03   -0.13546E+03    0.21874E-07   -0.76601E+01   -0.13778E+02
    0.66723E+03   -0.29784E+03    0.16814E-09   -0.97743E+01   -0.16226E+02
    0.69812E+02   -0.97456E+01    0.23304E+01    0.36744E+00   -0.76173E+00
    0.13362E+03    0.17631E+01    0.11172E+00   -0.95188E+00   -0.18400E+01
    0.11035E+03   -0.27962E+02    0.16323E-01   -0.17872E+01   -0.42160E+01
    0.75031E+02   -0.72701E+01    0.23557E+01    0.37212E+00   -0.20001E+00
    0.35866E+00   -0.67240E+02    0.16824E-03   -0.37741E+01   -0.73914E+01
    0.13103E+03   -0.47823E+02    0.61294E-03   -0.32126E+01   -0.67380E+01
    0.13909E+03   -0.18606E+01    0.99598E-02   -0.20017E+01   -0.32028E+01
    0.47002E+03   -0.34819E+03    0.24501E-08   -0.86108E+01   -0.15228E+02
   -0.50389E+03   -0.33460E+02    0.13029E-08   -0.88851E+01   -0.15275E+02
    0.12391E+03   -0.57884E+02    0.48929E-03   -0.33104E+01   -0.72602E+01
    0.95651E+02   -0.75348E+01    0.21844E+01    0.33932E+00   -0.41881E+00
    0.63016E+03   -0.33522E+02    0.10928E-08   -0.89614E+01   -0.15383E+02
   -0.17886E+03   -0.25475E+03    0.79509E-07   -0.70996E+01   -0.13253E+02
    0.13091E+03   -0.58657E+01    0.59166E-01   -0.12279E+01   -0.21961E+01
   -0.10729E+03   -0.11505E+03    0.22884E-05   -0.56405E+01   -0.10917E+02
    0.47810E+03   -0.21793E+02    0.13323E-07   -0.78754E+01   -0.13676E+02
    0.14945E+03   -0.39893E+01    0.14312E-02   -0.28443E+01   -0.47870E+01
   -0.59475E+01   -0.96833E+01    0.60158E-01   -0.12207E+01   -0.25927E+01
    0.21927E+02   -0.80366E+02    0.19983E-03   -0.36993E+01   -0.79709E+01
   -0.60311E+03   -0.13044E+03    0.23272E-09   -0.96332E+01   -0.16129E+02
    0.18885E+02   -0.78997E+01    0.17394E+01    0.24040E+00   -0.12564E+00
   -0.34480E+02   -0.20145E+02    0.35081E-03   -0.34549E+01   -0.64679E+01
   -0.81885E+02   -0.18447E+03    0.11414E-05   -0.59425E+01   -0.11806E+02
   -0.30574E+03   -0.36679E+03    0.60188E-08   -0.82205E+01   -0.14876E+02
    0.43373E+03   -0.36860E+03    0.30256E-08   -0.85192E+01   -0.15088E+02
    0.88196E+02   -0.82229E+01    0.44144E+01    0.64487E+00   -0.53601E+00
    0.11335E+03   -0.59090E+01    0.13215E+01    0.12107E+00   -0.34942E+00
    0.60610E+01   -0.78653E+01    0.27849E+01    0.44481E+00   -0.34985E+00
    0.87121E+02   -0.72398E+01    0.28710E+01    0.45803E+00   -0.29505E+00
    0.81240E+01   -0.82778E+01    0.95130E+00   -0.21684E-01   -0.38015E+00
    0.10863E+03   -0.69359E+02    0.19741E-03   -0.37046E+01   -0.75086E+01
   -0.83272E+02   -0.14207E+03    0.27364E-05   -0.55628E+01   -0.11058E+02
   -0.16324E+03   -0.25336E+02    0.68782E-06   -0.61625E+01   -0.10895E+02
   -0.58242E+02   -0.31890E+02    0.16851E-03   -0.37734E+01   -0.78606E+01
    0.11375E+03   -0.83974E+01    0.58931E+00   -0.22965E+00   -0.99402E+00
    0.48136E+01   -0.80141E+01    0.16571E+01    0.21936E+00   -0.49990E+00
    0.11238E+03   -0.94971E+02    0.30637E-04   -0.45138E+01   -0.88315E+01
    0.17192E+02   -0.80383E+01    0.25175E+01    0.40098E+00   -0.14275E+00
    0.24144E+03   -0.94662E+02    0.20960E-05   -0.56786E+01   -0.10733E+02
    0.48830E+02   -0.68387E+01    0.16712E+01    0.22303E+00   -0.12497E+00
   -0.49751E+03   -0.64494E+02    0.11219E-08   -0.89501E+01   -0.15269E+02
    0.79541E+02   -0.11279E+03    0.41108E-04   -0.43861E+01   -0.92556E+01
    0.10457E+03   -0.53654E+01    0.23195E+01    0.36540E+00    0.60640E-01
    0.77229E+02   -0.13383E+02    0.92869E+00   -0.32131E-01   -0.16028E+01
    0.10082E+03   -0.55636E+01    0.30370E+01    0.48245E+00    0.97709E-01
    0.16582E+03   -0.46990E+02    0.11153E-03   -0.39526E+01   -0.77629E+01
    0.21760E+03   -0.64101E+02    0.10283E-04   -0.49879E+01   -0.96669E+01
    0.10236E+03   -0.97730E+01    0.13209E+01    0.12087E+00   -0.10651E+01
    0.19776E+03   -0.73663E+02    0.13033E-04   -0.48850E+01   -0.94864E+01
    0.13221E+03   -0.51735E+01    0.48275E-01   -0.13163E+01   -0.21457E+01
   -0.30438E+02   -0.12952E+03    0.80485E-05   -0.50943E+01   -0.10293E+02
    0.31439E+02   -0.21307E+02    0.79308E-01   -0.11007E+01   -0.29440E+01
    0.44563E+02   -0.12290E+02    0.10226E+01    0.97006E-02   -0.14169E+01
    0.15526E+03    0.87299E+00    0.75857E-03   -0.31200E+01   -0.53188E+01
   -0.82759E+02   -0.36561E+03    0.70852E-07   -0.71496E+01   -0.13856E+02
    0.51467E+03   -0.10630E+03    0.51646E-08   -0.82870E+01   -0.14277E+02
    0.10560E+03   -0.53625E+01    0.23078E+01    0.36321E+00    0.34677E-01
   -0.23216E+03   -0.36574E+03    0.14660E-07   -0.78339E+01   -0.14535E+02
    0.37416E+02   -0.89269E+01    0.15439E+01    0.18861E+00   -0.49990E+00
    0.68088E+02   -0.75497E+01    0.13610E+01    0.13386E+00   -0.25581E+00
    0.48888E+02   -0.91356E+02    0.64544E-04   -0.41901E+01   -0.83505E+01
    0.22681E+03   -0.72866E+02    0.42028E-05   -0.53765E+01   -0.10234E+02
    0.12549E+03   -0.14859E+02    0.14303E+00   -0.84458E+00   -0.28386E+01
   -0.23678E+03   -0.11158E+03    0.15712E-06   -0.68038E+01   -0.12535E+02
   -0.32923E+03   -0.13115E+03    0.27287E-07   -0.75640E+01   -0.13685E+02
    0.96378E+02   -0.29514E+02    0.19144E-01   -0.17180E+01   -0.42710E+01
    0.15223E+03   -0.70715E+02    0.75367E-04   -0.41228E+01   -0.84519E+01
    0.96792E+02   -0.76693E+02    0.25830E-03   -0.35879E+01   -0.78480E+01
   -0.51272E+03   -0.22701E+03    0.54553E-09   -0.92632E+01   -0.15739E+02
    0.73105E+03   -0.12745E+03    0.15103E-09   -0.98209E+01   -0.16261E+02
   -0.28271E+02   -0.14101E+01    0.24616E-03   -0.36088E+01   -0.57732E+01
   -0.28296E+02   -0.10537E+02    0.38150E-03   -0.34185E+01   -0.57596E+01
    0.62457E+03   -0.64915E+02    0.71519E-09   -0.91456E+01   -0.15387E+02
   -0.45475E+03   -0.36711E+03    0.90099E-09   -0.90453E+01   -0.15685E+02
    0.58284E+03   -0.36211E+03    0.95986E-09   -0.90178E+01   -0.15863E+02
    0.46733E+02   -0.64685E+01    0.33061E+01    0.51931E+00    0.27750E-01
    0.25120E+02   -0.21455E+02    0.73506E-01   -0.11337E+01   -0.29591E+01
    0.41299E+02   -0.12855E+02    0.65557E+00   -0.18338E+00   -0.15004E+01
