    0.17983E+03   -0.67684E+02    0.43747E+03    0.26409E+01
    0.10885E+03   -0.13816E+02    0.31256E+03    0.24949E+01
   -0.54888E+03   -0.22432E+03    0.43239E+03    0.26359E+01
    0.19397E+03   -0.57905E+00    0.43258E+03    0.26361E+01
    0.22279E+02   -0.12015E+02    0.10899E+04    0.30374E+01
    0.38523E+03   -0.52665E+01    0.43280E+03    0.26363E+01
    0.18319E+03   -0.11200E+03    0.43673E+03    0.26402E+01
    0.21686E+03   -0.11510E+01    0.43347E+03    0.26370E+01
    0.40292E+02   -0.17513E+03    0.43666E+03    0.26401E+01
   -0.77787E+02   -0.31114E+01    0.43801E+03    0.26415E+01
    0.16468E+03   -0.12572E+01    0.42488E+03    0.26283E+01
    0.26327E+03   -0.28281E+01    0.43343E+03    0.26369E+01
    0.25550E+02   -0.94994E+01    0.75888E+03    0.28802E+01
   -0.10345E+03   -0.39169E+01    0.43538E+03    0.26389E+01
   -0.13575E+03   -0.49309E+01    0.43431E+03    0.26378E+01
    0.34367E+02   -0.11818E+02    0.11909E+04    0.30759E+01
   -0.67022E+01   -0.57206E+00    0.21254E+06    0.53274E+01
    0.31424E+03   -0.11676E+02    0.43312E+03    0.26366E+01
    0.76468E+02   -0.57149E+01    0.14879E+03    0.21726E+01
   -0.10336E+03   -0.32550E+02    0.43677E+03    0.26403E+01
    0.65592E+01   -0.16821E+02    0.71655E+03    0.28552E+01
    0.82801E+02   -0.72879E+01    0.42586E+03    0.26293E+01
    0.39758E+02   -0.10398E+02    0.11272E+04    0.30520E+01
    0.84400E+02   -0.14304E+02    0.80524E+03    0.29059E+01
    0.33837E+02   -0.93579E+01    0.71402E+03    0.28537E+01
    0.97733E+02   -0.14173E+02    0.40558E+03    0.26081E+01
    0.14047E+03   -0.20947E+03    0.43429E+03    0.26378E+01
   -0.89229E+01   -0.42698E+02    0.50178E+03    0.27005E+01
    0.56293E+03   -0.14962E+03    0.43245E+03    0.26359E+01
    0.49525E+03   -0.85555E+02    0.43254E+03    0.26360E+01
    0.10838E+03   -0.57201E+01    0.27095E+03    0.24329E+01
   -0.24125E+03   -0.16551E+02    0.43302E+03    0.26365E+01
    0.11294E+03   -0.15045E+02    0.33100E+03    0.25198E+01
    0.38457E+02   -0.83751E+01    0.48486E+03    0.26856E+01
    0.69229E+02   -0.45729E+01    0.28289E+03    0.24516E+01
   -0.15560E+03   -0.19658E+03    0.43353E+03    0.26370E+01
    0.52488E+02   -0.69794E+02    0.46959E+03    0.26717E+01
   -0.39590E+03   -0.53204E+02    0.43263E+03    0.26361E+01
    0.22201E+02   -0.40272E+02    0.56705E+03    0.27536E+01
   -0.30955E+02   -0.16769E+02    0.47370E+03    0.26755E+01
   -0.33004E+03   -0.10656E+02    0.43281E+03    0.26363E+01
    0.81408E+02   -0.58251E+01    0.32493E+03    0.25118E+01
    0.12897E+03   -0.82426E+01    0.30004E+03    0.24772E+01
    0.96916E+02   -0.37710E+02    0.52946E+03    0.27238E+01
    0.24282E+03   -0.11074E+03    0.43434E+03    0.26378E+01
   -0.73816E+02   -0.54913E+02    0.44178E+03    0.26452E+01
    0.59047E+02   -0.77035E+01    0.46934E+03    0.26715E+01
    0.29684E+03   -0.13733E+03    0.43334E+03    0.26368E+01
    0.33252E+02   -0.10856E+02    0.99302E+03    0.29970E+01
   -0.25005E+02   -0.14667E+02    0.49497E+03    0.26946E+01
   -0.34394E+02   -0.15920E+01    0.46324E+03    0.26658E+01
    0.18438E+03   -0.93242E-01    0.43148E+03    0.26350E+01
    0.21221E+03   -0.11145E+03    0.43531E+03    0.26388E+01
    0.12507E+03   -0.98593E+01    0.28369E+03    0.24529E+01
    0.40405E+03   -0.16944E+03    0.43265E+03    0.26361E+01
    0.13000E+03   -0.49326E+01    0.32376E+03    0.25102E+01
    0.99248E+01   -0.96142E+02    0.44863E+03    0.26519E+01
   -0.61381E+02   -0.92172E+02    0.44026E+03    0.26437E+01
    0.20470E+03   -0.61869E+00    0.43315E+03    0.26366E+01
    0.40806E+01   -0.94497E+01    0.38242E+03    0.25825E+01
   -0.42818E+03   -0.18661E+03    0.43251E+03    0.26360E+01
    0.67170E+02   -0.12082E+03    0.44234E+03    0.26458E+01
    0.23018E+03   -0.21741E+01    0.43366E+03    0.26371E+01
    0.45363E+03   -0.16488E+03    0.43256E+03    0.26360E+01
    0.61142E+02   -0.79401E+01    0.32326E+03    0.25096E+01
    0.50663E+03   -0.15640E+03    0.43250E+03    0.26360E+01
    0.10163E+03   -0.15467E+02    0.38888E+03    0.25898E+01
    0.10071E+02   -0.78167E+01    0.34500E+03    0.25378E+01
    0.83307E+02   -0.54819E+02    0.49224E+03    0.26922E+01
   -0.11594E+02   -0.12369E+02    0.68649E+03    0.28366E+01
    0.59299E+03   -0.16639E+03    0.43242E+03    0.26359E+01
   -0.51105E+02   -0.24878E+03    0.43390E+03    0.26374E+01
    0.33398E+02   -0.22100E+02    0.97214E+03    0.29877E+01
   -0.10913E+02   -0.93608E+02    0.44734E+03    0.26506E+01
   -0.35752E+03   -0.12642E+03    0.43266E+03    0.26362E+01
    0.12560E+03   -0.25922E+02    0.41292E+03    0.26159E+01
    0.55807E+02   -0.16344E+03    0.43726E+03    0.26407E+01
    0.12819E+03   -0.55429E+01    0.29260E+03    0.24663E+01
    0.33543E+03   -0.13561E+03    0.43300E+03    0.26365E+01
    0.14276E+03    0.17673E+00    0.39113E+03    0.25923E+01
    0.91053E+02   -0.56067E+01    0.23229E+03    0.23660E+01
   -0.37136E+03   -0.60531E+02    0.43271E+03    0.26362E+01
   -0.27618E+01   -0.14869E+02    0.76589E+03    0.28842E+01
    0.52380E+03   -0.52171E+02    0.43251E+03    0.26360E+01
    0.10866E+03   -0.75248E+01    0.21869E+03    0.23398E+01
    0.41876E+02   -0.24881E+02    0.74545E+03    0.28724E+01
   -0.72464E+02   -0.12435E+02    0.43954E+03    0.26430E+01
    0.40122E+03   -0.15049E+02    0.43276E+03    0.26362E+01
    0.11923E+03   -0.30561E+02    0.45082E+03    0.26540E+01
    0.51860E+02   -0.71300E+01    0.19465E+03    0.22892E+01
    0.25198E+03   -0.87597E+02    0.43395E+03    0.26374E+01
   -0.22711E+03   -0.75497E+01    0.43304E+03    0.26365E+01
    0.52178E+02   -0.51749E+01    0.16358E+03    0.22137E+01
    0.43678E+03   -0.18685E+02    0.43269E+03    0.26362E+01
    0.85815E+02   -0.72198E+01    0.24844E+03    0.23952E+01
    0.12344E+03   -0.74859E+02    0.44991E+03    0.26531E+01
    0.87520E+02   -0.18177E+02    0.71225E+03    0.28526E+01
    0.62540E+03   -0.21781E+03    0.43241E+03    0.26359E+01
   -0.37278E+03   -0.17308E+03    0.43261E+03    0.26361E+01
   -0.16448E+03   -0.12423E+02    0.43373E+03    0.26372E+01
    0.46447E+02   -0.13043E+02    0.11675E+04    0.30673E+01
   -0.52921E+02   -0.45676E+01    0.44564E+03    0.26490E+01
   -0.30104E+01   -0.17828E+02    0.70754E+03    0.28497E+01
    0.50739E+02   -0.57237E+02    0.49509E+03    0.26947E+01
    0.13147E+03   -0.21821E+02    0.38707E+03    0.25878E+01
   -0.98800E+02   -0.23817E+03    0.43369E+03    0.26372E+01
    0.11220E+03   -0.35740E+02    0.48694E+03    0.26875E+01
    0.13575E+03   -0.12789E+02    0.36261E+03    0.25594E+01
    0.11728E+03   -0.60820E+02    0.45898E+03    0.26618E+01
    0.25456E+03   -0.78508E+01    0.43355E+03    0.26370E+01
    0.62007E+02   -0.20926E+02    0.76599E+03    0.28842E+01
   -0.15421E+03   -0.58988E+01    0.43392E+03    0.26374E+01
   -0.48723E+02   -0.20961E+01    0.44760E+03    0.26509E+01
    0.35571E+02   -0.10728E+02    0.90961E+03    0.29589E+01
    0.96772E+02   -0.10926E+02    0.31297E+03    0.24955E+01
    0.12879E+02   -0.42594E+02    0.54364E+03    0.27353E+01
   -0.57076E+03   -0.13585E+03    0.43235E+03    0.26358E+01
    0.53629E+03   -0.16793E+03    0.43247E+03    0.26360E+01
   -0.27387E+03   -0.18903E+02    0.43299E+03    0.26365E+01
   -0.67069E+02   -0.29143E+01    0.44035E+03    0.26438E+01
    0.89008E+02   -0.54597E+02    0.48725E+03    0.26877E+01
   -0.90095E+02   -0.37482E+01    0.43646E+03    0.26399E+01
    0.79277E+02   -0.24330E+02    0.94066E+03    0.29734E+01
   -0.72354E+02   -0.60256E+01    0.43913E+03    0.26426E+01
    0.11357E+03   -0.26374E+02    0.45720E+03    0.26601E+01
   -0.45277E+03   -0.20926E+03    0.43248E+03    0.26360E+01
    0.13145E+03   -0.15991E+02    0.34926E+03    0.25431E+01
    0.98181E+02   -0.12335E+02    0.34160E+03    0.25335E+01
   -0.56813E+03   -0.25622E+03    0.43239E+03    0.26359E+01
   -0.96749E+02   -0.76650E+01    0.43592E+03    0.26394E+01
    0.46354E+02   -0.95100E+01    0.10935E+04    0.30388E+01
    0.72892E+03   -0.25330E+03    0.43241E+03    0.26359E+01
    0.91994E+02   -0.11976E+03    0.44110E+03    0.26445E+01
   -0.11862E+03   -0.37042E+01    0.43471E+03    0.26382E+01
    0.49982E+03   -0.12913E+03    0.43253E+03    0.26360E+01
    0.59396E+03   -0.20182E+03    0.43243E+03    0.26359E+01
    0.12977E+03   -0.16366E+03    0.43598E+03    0.26395E+01
   -0.27817E+02   -0.11216E+03    0.44137E+03    0.26448E+01
    0.21171E+02   -0.91266E+01    0.77709E+03    0.28905E+01
    0.11749E+03   -0.20572E+02    0.39167E+03    0.25929E+01
   -0.12700E+03   -0.86351E+01    0.43456E+03    0.26381E+01
    0.10979E+03   -0.50693E+02    0.47414E+03    0.26759E+01
    0.12430E+03   -0.71155E+01    0.28839E+03    0.24600E+01
    0.91853E+02   -0.61710E+01    0.24372E+03    0.23869E+01
    0.90472E+02   -0.49210E+02    0.49862E+03    0.26978E+01
    0.35642E+03   -0.22805E+03    0.43270E+03    0.26362E+01
    0.17193E+03   -0.17956E+01    0.42838E+03    0.26318E+01
    0.58151E+02   -0.22117E+02    0.66026E+03    0.28197E+01
    0.26608E+03   -0.23127E+02    0.43353E+03    0.26370E+01
    0.26366E+02   -0.31887E+02    0.64434E+03    0.28091E+01
   -0.52328E+03   -0.15841E+03    0.43236E+03    0.26358E+01
    0.32103E+02   -0.83190E+01    0.55197E+03    0.27419E+01
    0.48135E+03   -0.17697E+03    0.43251E+03    0.26360E+01
    0.23909E+03   -0.17118E+03    0.43376E+03    0.26373E+01
    0.43047E+02   -0.13576E+02    0.15588E+04    0.31928E+01
   -0.62389E+03   -0.36634E+02    0.43234E+03    0.26358E+01
   -0.20450E+02   -0.24538E+01    0.54856E+03    0.27392E+01
    0.16591E+03   -0.11989E+02    0.42604E+03    0.26294E+01
   -0.39565E+03   -0.19490E+03    0.43256E+03    0.26360E+01
    0.97484E+02   -0.94799E+01    0.26531E+03    0.24238E+01
    0.34140E+03   -0.14193E+02    0.43301E+03    0.26365E+01
   -0.32133E+03   -0.15888E+03    0.43277E+03    0.26363E+01
    0.29135E+02   -0.87272E+01    0.66285E+03    0.28214E+01
   -0.25941E+03   -0.10483E+03    0.43305E+03    0.26365E+01
   -0.19160E+03   -0.12380E+03    0.43344E+03    0.26369E+01
   -0.18773E+03   -0.13420E+02    0.43335E+03    0.26368E+01
    0.11638E+03   -0.12060E+03    0.43989E+03    0.26433E+01
    0.55956E+02   -0.14372E+02    0.48680E+03    0.26873E+01
   -0.12769E+02   -0.51299E+01    0.84607E+03    0.29274E+01
    0.42996E+03   -0.18138E+03    0.43258E+03    0.26361E+01
    0.15552E+02   -0.23709E+02    0.69436E+03    0.28416E+01
    0.14335E+03   -0.46934E+02    0.44230E+03    0.26457E+01
    0.39748E+02   -0.14035E+02    0.16577E+04    0.32195E+01
    0.36229E+02   -0.14412E+02    0.17113E+04    0.32333E+01
    0.32738E+02   -0.14777E+02    0.16895E+04    0.32278E+01
    0.29102E+01   -0.45310E+02    0.51185E+03    0.27091E+01
    0.37141E+02   -0.23982E+02    0.87371E+03    0.29414E+01
   -0.67034E+02   -0.14817E+02    0.44138E+03    0.26448E+01
   -0.56983E+03   -0.66840E+02    0.43236E+03    0.26358E+01
   -0.23107E+03   -0.13456E+03    0.43313E+03    0.26366E+01
    0.51556E+02   -0.35157E+02    0.60814E+03    0.27840E+01
   -0.27877E+03   -0.12144E+03    0.43296E+03    0.26365E+01
   -0.21861E+02   -0.15140E+02    0.51252E+03    0.27097E+01
   -0.15564E+03   -0.11575E+03    0.43399E+03    0.26375E+01
    0.47703E+03   -0.45878E+02    0.43259E+03    0.26361E+01
    0.13597E+03   -0.39585E+02    0.44090E+03    0.26443E+01
    0.23528E+02   -0.85561E+01    0.59640E+03    0.27755E+01
    0.11170E+03   -0.23472E+02    0.45420E+03    0.26572E+01
    0.26061E+03   -0.34734E+03    0.43278E+03    0.26363E+01
   -0.38660E+03   -0.22586E+03    0.43256E+03    0.26360E+01
    0.13299E+02   -0.78192E+01    0.31581E+03    0.24994E+01
    0.25672E+03   -0.18280E+03    0.43344E+03    0.26369E+01
    0.29060E+02   -0.15331E+02    0.14719E+04    0.31679E+01
    0.14135E+03   -0.11944E+03    0.43871E+03    0.26422E+01
    0.37030E+03   -0.14913E+02    0.43286E+03    0.26364E+01
   -0.33394E+03   -0.20794E+03    0.43267E+03    0.26362E+01
   -0.27378E+03   -0.14602E+03    0.43295E+03    0.26364E+01
    0.23005E+03   -0.22178E+03    0.43336E+03    0.26368E+01
   -0.11757E+03   -0.79610E+02    0.43576E+03    0.26392E+01
    0.57229E+03   -0.57597E+02    0.43247E+03    0.26360E+01
    0.52379E+02   -0.15298E+02    0.54684E+03    0.27379E+01
    0.62693E+02   -0.16491E+02    0.72492E+03    0.28603E+01
   -0.34285E+03   -0.18003E+03    0.43268E+03    0.26362E+01
   -0.59933E+03   -0.37096E+03    0.43240E+03    0.26359E+01
    0.22618E+02   -0.94551E+01    0.77660E+03    0.28902E+01
   -0.27178E+03   -0.38737E+02    0.43302E+03    0.26365E+01
    0.46990E+02   -0.75444E+01    0.84421E+03    0.29264E+01
   -0.82178E+01   -0.48893E+02    0.48813E+03    0.26885E+01
   -0.56935E+03   -0.31754E+03    0.43240E+03    0.26359E+01
    0.72602E+03   -0.37078E+03    0.43240E+03    0.26359E+01
    0.18908E+03   -0.30123E+01    0.43212E+03    0.26356E+01
    0.38819E+03   -0.74732E+02    0.43280E+03    0.26363E+01
    0.78961E+02   -0.40998E+01    0.19717E+03    0.22948E+01
    0.74147E+02   -0.40999E+01    0.34498E+03    0.25378E+01
    0.21063E+03   -0.41096E+01    0.43334E+03    0.26368E+01
   -0.36609E+02   -0.90089E+02    0.44391E+03    0.26473E+01
    0.22633E+03   -0.30818E+02    0.43412E+03    0.26376E+01
    0.72951E+02   -0.34956E+02    0.68248E+03    0.28341E+01
    0.18002E+03   -0.22960E+01    0.43068E+03    0.26342E+01
    0.25995E+03   -0.11898E+03    0.43392E+03    0.26374E+01
    0.31626E+03   -0.14805E+03    0.43311E+03    0.26366E+01
    0.16915E+03   -0.12002E+03    0.43712E+03    0.26406E+01
    0.80674E+02   -0.60138E+02    0.48087E+03    0.26820E+01
    0.69746E+03   -0.65836E+02    0.43241E+03    0.26359E+01
   -0.21311E+02   -0.52041E+02    0.46897E+03    0.26711E+01
    0.24555E+03   -0.34097E+02    0.43388E+03    0.26374E+01
    0.25413E+02   -0.15899E+02    0.12221E+04    0.30871E+01
    0.19919E+03   -0.35377E+01    0.43294E+03    0.26364E+01
    0.24229E+02   -0.23551E+02    0.80789E+03    0.29074E+01
    0.12120E+02   -0.54182E+01    0.17048E+03    0.22317E+01
    0.75711E+02   -0.41132E+01    0.19175E+03    0.22827E+01
    0.87176E+02   -0.41153E+01    0.17636E+03    0.22464E+01
    0.10998E+03   -0.37055E+01    0.26246E+03    0.24191E+01
    0.70014E+03   -0.18764E+03    0.43242E+03    0.26359E+01
   -0.62518E+01   -0.22756E+02    0.62640E+03    0.27968E+01
    0.43141E+02   -0.47526E+01    0.24651E+03    0.23918E+01
   -0.12925E+02   -0.14988E+02    0.62255E+03    0.27942E+01
    0.69393E+03   -0.31843E+03    0.43241E+03    0.26359E+01
    0.52533E+02   -0.62530E+01    0.17254E+03    0.22369E+01
    0.13381E+03   -0.74421E+01    0.34439E+03    0.25370E+01
    0.61047E+02   -0.46768E+01    0.33573E+03    0.25260E+01
    0.12465E+03   -0.34266E+01    0.23615E+03    0.23732E+01
    0.14466E+03   -0.32160E+01    0.39682E+03    0.25986E+01
    0.46420E+02   -0.45521E+01    0.35504E+03    0.25503E+01
    0.36606E+02   -0.50984E+01    0.18735E+03    0.22727E+01
    0.71725E+02   -0.53341E+02    0.50635E+03    0.27045E+01
    0.21600E+02   -0.16237E+02    0.10806E+04    0.30336E+01
    0.22326E+03   -0.56650E+01    0.43360E+03    0.26371E+01
    0.62734E+03   -0.30806E+03    0.43242E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.73867E+03    0.28684E+01
    0.60247E+02   -0.84571E+01    0.40367E+03    0.26060E+01
   -0.13412E+02   -0.40283E+02    0.49610E+03    0.26956E+01
    0.48591E+03   -0.20545E+03    0.43249E+03    0.26360E+01
    0.22744E+03   -0.11999E+03    0.43468E+03    0.26382E+01
    0.43728E+02   -0.37042E+02    0.59555E+03    0.27749E+01
   -0.55049E+03   -0.85826E+02    0.43237E+03    0.26359E+01
    0.17546E+02   -0.16866E+02    0.93479E+03    0.29707E+01
    0.11971E+03   -0.10345E+02    0.27227E+03    0.24350E+01
   -0.36215E+02   -0.55961E+02    0.45596E+03    0.26589E+01
    0.88767E+02   -0.40199E+01    0.20619E+03    0.23143E+01
    0.41507E+02   -0.48943E+01    0.23830E+03    0.23771E+01
    0.54478E+02   -0.46317E+01    0.40191E+03    0.26041E+01
    0.35649E+03   -0.14675E+03    0.43283E+03    0.26363E+01
    0.80602E+02   -0.41610E+01    0.23214E+03    0.23658E+01
    0.90409E+02   -0.40654E+01    0.25096E+03    0.23996E+01
    0.33397E+03   -0.21322E+03    0.43281E+03    0.26363E+01
    0.56722E+02   -0.79052E+01    0.46995E+03    0.26720E+01
    0.30073E+02   -0.53391E+01    0.34081E+03    0.25325E+01
    0.67575E+02   -0.46290E+01    0.23386E+03    0.23690E+01
    0.93660E+02   -0.39978E+01    0.26836E+03    0.24287E+01
   -0.56278E+03   -0.35038E+03    0.43239E+03    0.26359E+01
    0.26848E+02   -0.91214E+01    0.71285E+03    0.28530E+01
    0.34976E+02   -0.51907E+01    0.24713E+03    0.23929E+01
    0.19610E+03   -0.18511E+02    0.43338E+03    0.26369E+01
    0.12989E+03   -0.13811E+02    0.32523E+03    0.25122E+01
    0.69335E+01   -0.87703E+01    0.37427E+03    0.25732E+01
    0.59361E+02   -0.46922E+01    0.35357E+03    0.25485E+01
    0.28459E+03   -0.51956E+02    0.43337E+03    0.26369E+01
   -0.48147E+02   -0.11383E+02    0.44976E+03    0.26530E+01
    0.23506E+02   -0.55170E+01    0.24050E+03    0.23811E+01
    0.56137E+02   -0.46436E+01    0.52491E+03    0.27201E+01
    0.82241E+02   -0.41606E+01    0.24275E+03    0.23852E+01
    0.10348E+03   -0.38794E+01    0.20117E+03    0.23036E+01
    0.16609E+01   -0.10136E+02    0.53823E+03    0.27310E+01
    0.62678E+02   -0.46555E+01    0.39145E+03    0.25927E+01
   -0.52614E+02   -0.60391E+02    0.44691E+03    0.26502E+01
    0.91933E+01   -0.87209E+01    0.39862E+03    0.26006E+01
    0.87112E+02   -0.36250E+02    0.57420E+03    0.27591E+01
    0.45093E+03   -0.78383E+02    0.43262E+03    0.26361E+01
    0.70872E+02   -0.44892E+01    0.40150E+03    0.26037E+01
    0.39868E+02   -0.49840E+01    0.22665E+03    0.23554E+01
   -0.28293E+02   -0.73155E+01    0.48093E+03    0.26821E+01
    0.25178E+02   -0.54627E+01    0.29218E+03    0.24657E+01
    0.31709E+02   -0.53110E+01    0.32301E+03    0.25092E+01
   -0.93330E+02   -0.71547E+02    0.43792E+03    0.26414E+01
    0.19770E+03   -0.12005E+03    0.43571E+03    0.26392E+01
    0.55732E+03   -0.24489E+03    0.43243E+03    0.26359E+01
    0.10835E+03   -0.37555E+01    0.32011E+03    0.25053E+01
    0.18668E+02   -0.56389E+01    0.48901E+03    0.26893E+01
   -0.71368E+02   -0.66250E+02    0.44139E+03    0.26448E+01
    0.68999E+03   -0.35246E+03    0.43241E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.19624E+03    0.22928E+01
    0.65275E+02   -0.37681E+02    0.62697E+03    0.27972E+01
   -0.13631E+03   -0.47858E+02    0.43472E+03    0.26382E+01
   -0.17323E+03   -0.49090E+02    0.43361E+03    0.26371E+01
    0.33343E+02   -0.52531E+01    0.31001E+03    0.24914E+01
    0.26830E+02   -0.54595E+01    0.31737E+03    0.25016E+01
   -0.31228E+02   -0.30021E+01    0.47073E+03    0.26728E+01
    0.57773E+02   -0.46125E+01    0.46498E+03    0.26674E+01
    0.20282E+02   -0.55530E+01    0.49893E+03    0.26980E+01
    0.35849E+02   -0.39494E+02    0.58069E+03    0.27639E+01
    0.85512E+02   -0.41083E+01    0.20054E+03    0.23022E+01
    0.83878E+02   -0.41195E+01    0.22004E+03    0.23425E+01
    0.49793E+02   -0.87910E+01    0.44912E+03    0.26524E+01
    0.95288E+02   -0.39755E+01    0.26193E+03    0.24182E+01
    0.98529E+02   -0.38660E+01    0.18043E+03    0.22563E+01
    0.96921E+02   -0.39605E+01    0.21840E+03    0.23392E+01
    0.21911E+02   -0.54590E+01    0.31496E+03    0.24983E+01
    0.10359E+03   -0.70368E+01    0.16682E+03    0.22223E+01
    0.29903E+03   -0.71073E+02    0.43335E+03    0.26368E+01
    0.10508E+03   -0.38099E+01    0.26225E+03    0.24187E+01
    0.38235E+02   -0.50451E+01    0.18249E+03    0.22612E+01
    0.94745E+02   -0.80731E+01    0.28046E+03    0.24479E+01
    0.30159E+03   -0.24872E+03    0.43283E+03    0.26363E+01
    0.49596E+02   -0.46984E+01    0.24539E+03    0.23899E+01
    0.15610E+01   -0.89896E+02    0.45001E+03    0.26532E+01
    0.64295E+02   -0.45914E+01    0.40344E+03    0.26058E+01
    0.17874E+02   -0.11590E+03    0.44316E+03    0.26466E+01
    0.14231E+03   -0.23880E+02    0.41129E+03    0.26141E+01
   -0.18723E+03   -0.28093E+02    0.43337E+03    0.26369E+01
    0.18398E+03   -0.35314E+02    0.43430E+03    0.26378E+01
    0.74966E+03   -0.22261E+03    0.43241E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.14305E+04    0.31555E+01
    0.65936E+02   -0.46430E+01    0.29677E+03    0.24724E+01
    0.14901E+03   -0.62466E+01    0.40796E+03    0.26106E+01
    0.17101E+03   -0.32164E+02    0.43300E+03    0.26365E+01
    0.17019E+02   -0.56192E+01    0.40499E+03    0.26074E+01
    0.46837E+02   -0.15209E+02    0.10123E+04    0.30053E+01
    0.10018E+03   -0.39155E+01    0.16052E+03    0.22055E+01
    0.19861E+03   -0.39435E+02    0.43463E+03    0.26381E+01
    0.73920E+02   -0.11819E+02    0.55574E+03    0.27449E+01
    0.13323E+02   -0.17192E+02    0.81228E+03    0.29097E+01
   -0.29355E+03   -0.16528E+03    0.43286E+03    0.26363E+01
   -0.85299E+01   -0.56481E+01    0.16764E+04    0.32244E+01
    0.11157E+03   -0.37722E+01    0.21623E+03    0.23349E+01
   -0.43732E+01   -0.11036E+02    0.98104E+03    0.29917E+01
    0.10179E+03   -0.39281E+01    0.16363E+03    0.22139E+01
    0.32272E+03   -0.44781E+02    0.43305E+03    0.26365E+01
    0.35403E+03   -0.25822E+03    0.43267E+03    0.26362E+01
    0.15925E+03   -0.90299E+01    0.42146E+03    0.26248E+01
   -0.58189E+01   -0.18882E+02    0.67892E+03    0.28318E+01
   -0.44562E+03   -0.54219E+02    0.43249E+03    0.26360E+01
   -0.20806E+03   -0.14035E+03    0.43326E+03    0.26367E+01
   -0.11256E+02   -0.15552E+01    0.18702E+04    0.32719E+01
    0.28446E+02   -0.53770E+01    0.31467E+03    0.24979E+01
    0.12624E+02   -0.69607E+01    0.23560E+03    0.23722E+01
    0.46677E+03   -0.31339E+03    0.43250E+03    0.26360E+01
    0.63625E+02   -0.23558E+02    0.82263E+03    0.29152E+01
    0.15345E+02   -0.57118E+01    0.29934E+03    0.24762E+01
    0.10669E+03   -0.38399E+01    0.32913E+03    0.25174E+01
    0.64899E+03   -0.16548E+03    0.43242E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.21356E+03    0.23295E+01
    0.13940E+03   -0.58532E+02    0.44726E+03    0.26506E+01
   -0.35481E+03   -0.23195E+03    0.43259E+03    0.26361E+01
    0.13874E+02   -0.10260E+02    0.56867E+03    0.27549E+01
    0.12303E+03   -0.35171E+01    0.30919E+03    0.24902E+01
   -0.24872E+03   -0.15238E+03    0.43303E+03    0.26365E+01
    0.10645E+03   -0.14416E+02    0.33661E+03    0.25271E+01
    0.95451E+02   -0.14700E+02    0.45549E+03    0.26585E+01
    0.27376E+02   -0.41621E+02    0.56282E+03    0.27504E+01
    0.54461E+02   -0.14494E+03    0.43892E+03    0.26424E+01
    0.10196E+03   -0.37413E+02    0.51076E+03    0.27082E+01
    0.44507E+02   -0.76916E+01    0.78656E+03    0.28957E+01
    0.38113E+03   -0.18491E+03    0.43269E+03    0.26362E+01
   -0.44679E+02   -0.81269E+02    0.44411E+03    0.26475E+01
   -0.17049E+03   -0.12972E+03    0.43366E+03    0.26372E+01
    0.44768E+02   -0.46546E+01    0.28983E+03    0.24621E+01
    0.13532E+03   -0.86474E+01    0.35372E+03    0.25487E+01
   -0.31048E+03   -0.20558E+02    0.43289E+03    0.26364E+01
    0.75070E+03   -0.34921E+03    0.43239E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.25730E+03    0.24104E+01
    0.13308E+03   -0.35818E+00    0.37808E+03    0.25776E+01
    0.99077E+02   -0.71767E+01    0.17391E+03    0.22403E+01
    0.21093E+03   -0.20736E+03    0.43366E+03    0.26372E+01
    0.15052E+03   -0.13095E+02    0.41078E+03    0.26136E+01
    0.14265E+03   -0.19644E+01    0.39075E+03    0.25919E+01
   -0.24099E+03   -0.17863E+03    0.43302E+03    0.26365E+01
    0.94112E+02   -0.26159E+02    0.56301E+03    0.27505E+01
   -0.62401E+03   -0.34952E+03    0.43240E+03    0.26359E+01
    0.17176E+03   -0.61451E+01    0.42829E+03    0.26317E+01
    0.16000E+03   -0.28459E+02    0.42950E+03    0.26330E+01
    0.15052E+03   -0.26025E+02    0.42258E+03    0.26259E+01
   -0.23045E+02   -0.30868E+02    0.48847E+03    0.26888E+01
    0.90428E+01   -0.17928E+02    0.73099E+03    0.28639E+01
    0.38222E+03   -0.21296E+03    0.43265E+03    0.26361E+01
    0.11485E+03   -0.36373E+01    0.16492E+03    0.22173E+01
    0.11769E+03   -0.67916E+01    0.25767E+03    0.24111E+01
    0.27801E+03   -0.14904E+03    0.43347E+03    0.26370E+01
    0.93462E+02   -0.83578E+02    0.45047E+03    0.26537E+01
    0.18504E+02   -0.44459E+02    0.53845E+03    0.27311E+01
    0.43244E+03   -0.20994E+03    0.43255E+03    0.26360E+01
    0.14292E+03   -0.20076E+02    0.40441E+03    0.26068E+01
   -0.16576E+03   -0.15144E+03    0.43360E+03    0.26371E+01
    0.94304E+02   -0.41682E+02    0.51521E+03    0.27120E+01
    0.30331E+03   -0.32706E+02    0.43319E+03    0.26367E+01
    0.72521E+02   -0.43068E+01    0.47092E+03    0.26729E+01
    0.84782E+02   -0.18430E+02    0.83531E+03    0.29218E+01
   -0.18132E+02   -0.59225E+01    0.57425E+03    0.27591E+01
