   -0.41709E+03   -0.34584E+03    0.49502E-07   -0.73054E+01   -0.14020E+02
   -0.37165E+03   -0.10282E+03    0.23934E-06   -0.66210E+01   -0.12710E+02
    0.65182E+02   -0.10819E+02    0.30048E+02    0.14778E+01    0.34877E+00
   -0.24435E+02   -0.23823E+03    0.18222E-04   -0.47394E+01   -0.10881E+02
   -0.10933E+03   -0.54394E+02    0.82922E-04   -0.40813E+01   -0.88829E+01
    0.11827E+03   -0.91756E+01    0.23773E+02    0.13761E+01   -0.15176E-01
    0.28639E+03   -0.19076E+02    0.82168E-05   -0.50853E+01   -0.95420E+01
   -0.49086E+02   -0.17697E+02    0.73130E-03   -0.31359E+01   -0.65443E+01
   -0.22588E+03   -0.73832E+02    0.53359E-05   -0.52728E+01   -0.10930E+02
    0.11567E+03   -0.11858E+02    0.16143E+02    0.12080E+01   -0.48196E+00
    0.59775E+02   -0.20438E+02    0.24853E+01    0.39538E+00   -0.15796E+01
    0.63703E+02   -0.61922E+01    0.73535E+02    0.18665E+01    0.14088E+01
    0.71346E+02   -0.20883E+02    0.43086E+01    0.63434E+00   -0.15718E+01
    0.11112E+03   -0.79565E+01    0.53739E+02    0.17303E+01    0.67591E+00
    0.97892E+02   -0.34450E+03    0.54727E-05   -0.52618E+01   -0.11885E+02
    0.79048E+02   -0.99816E+02    0.15800E-02   -0.28013E+01   -0.74172E+01
   -0.47445E+03   -0.14931E+02    0.30645E-07   -0.75136E+01   -0.13727E+02
   -0.30644E+03   -0.11297E+03    0.11727E-05   -0.59308E+01   -0.12016E+02
   -0.26830E+03   -0.30681E+03    0.50885E-06   -0.62934E+01   -0.12977E+02
    0.74942E+02   -0.16485E+02    0.68625E+01    0.83648E+00   -0.79336E+00
    0.60146E+03   -0.13329E+02    0.35411E-07   -0.74509E+01   -0.13707E+02
   -0.44714E+03   -0.28693E+02    0.41823E-07   -0.73786E+01   -0.13454E+02
   -0.40755E+02   -0.19411E+03    0.38384E-04   -0.44158E+01   -0.10245E+02
    0.72309E+02   -0.16318E+02    0.85097E+01    0.92991E+00   -0.77937E+00
    0.57424E+03   -0.27617E+02    0.48273E-07   -0.73163E+01   -0.13425E+02
    0.42636E+01   -0.69833E+01    0.20713E+02    0.13162E+01    0.98316E+00
    0.10138E+03   -0.83265E+01    0.10628E+03    0.20264E+01    0.90352E+00
    0.79911E+02   -0.72846E+01    0.79673E+02    0.19013E+01    0.12785E+01
   -0.21927E+03   -0.95351E+02    0.65700E-05   -0.51824E+01   -0.10878E+02
    0.67355E+02   -0.84778E+01    0.55378E+02    0.17433E+01    0.94184E+00
   -0.74569E+02   -0.34678E+02    0.22332E-03   -0.36511E+01   -0.77580E+01
   -0.30382E+03   -0.29352E+03    0.25913E-06   -0.65865E+01   -0.13086E+02
    0.12431E+03   -0.50463E+02    0.42692E-01   -0.13697E+01   -0.50857E+01
   -0.74290E+02   -0.12235E+03    0.16173E-03   -0.37912E+01   -0.90028E+01
    0.29077E+03   -0.29874E+02    0.18913E-04   -0.47232E+01   -0.95187E+01
   -0.40587E+03   -0.10903E+03    0.89716E-07   -0.70471E+01   -0.13197E+02
    0.50026E+03   -0.10551E+02    0.22909E-06   -0.66400E+01   -0.12526E+02
   -0.14248E+02   -0.20908E+01    0.94777E-02   -0.20233E+01   -0.34332E+01
    0.12449E+03   -0.10055E+03    0.48460E-03   -0.33146E+01   -0.78319E+01
    0.89282E+02   -0.55241E+01    0.10070E+03    0.20031E+01    0.15853E+01
    0.13074E+03   -0.42156E+02    0.31459E-01   -0.15023E+01   -0.46439E+01
    0.99965E+02   -0.58451E+02    0.25952E-01   -0.15858E+01   -0.52492E+01
    0.31320E+03   -0.10133E+03    0.25365E-04   -0.45958E+01   -0.10351E+02
    0.10089E+03   -0.28993E+02    0.76869E+00   -0.11425E+00   -0.28756E+01
    0.57537E+02   -0.12903E+02    0.29590E+02    0.14711E+01   -0.18860E+00
    0.21179E+03   -0.94451E+02    0.21863E-03   -0.36603E+01   -0.88025E+01
    0.56460E+02   -0.66722E+01    0.90420E+02    0.19563E+01    0.13294E+01
   -0.14059E+03   -0.17573E+03    0.81465E-05   -0.50890E+01   -0.10583E+02
   -0.23487E+02   -0.44414E+02    0.11424E-01   -0.19422E+01   -0.58223E+01
    0.67722E+02   -0.17487E+02    0.97434E+01    0.98871E+00   -0.10183E+01
    0.77870E+02   -0.99150E+01    0.80339E+02    0.19049E+01    0.64034E+00
    0.63129E+02   -0.90213E+01    0.61839E+02    0.17913E+01    0.75440E+00
    0.71375E+01   -0.29004E+02    0.58490E+00   -0.23292E+00   -0.28163E+01
   -0.10334E+01   -0.10566E+02    0.12417E+01    0.94029E-01   -0.11051E+01
    0.10975E+03   -0.58153E+01    0.26385E+02    0.14214E+01    0.13262E+01
    0.19422E+03   -0.24771E+02    0.18830E-02   -0.27252E+01   -0.67411E+01
    0.12628E+03   -0.57944E+01    0.62461E+01    0.79561E+00    0.34557E+00
    0.87613E+02   -0.96636E+01    0.58308E+02    0.17657E+01    0.58350E+00
    0.64082E+02   -0.14606E+02    0.16743E+02    0.12238E+01   -0.51639E+00
    0.54522E+02   -0.31811E+02    0.55984E+00   -0.25193E+00   -0.30478E+01
   -0.23498E+03   -0.28697E+03    0.84313E-06   -0.60741E+01   -0.12630E+02
    0.57231E+02   -0.60166E+01    0.59851E+02    0.17771E+01    0.15408E+01
    0.36542E+02   -0.74715E+02    0.19258E-01   -0.17154E+01   -0.58823E+01
   -0.23850E+03   -0.34253E+02    0.19615E-05   -0.57074E+01   -0.10984E+02
    0.99650E+02   -0.11392E+02    0.18153E+02    0.12590E+01    0.94469E-01
    0.45196E+01   -0.12874E+02    0.16481E+02    0.12170E+01   -0.47651E+00
    0.18617E+03   -0.26991E+02    0.26806E-02   -0.25718E+01   -0.65441E+01
   -0.66066E+02   -0.38220E+02    0.33055E-03   -0.34808E+01   -0.76511E+01
   -0.81726E+01   -0.13898E+01    0.28636E+00   -0.54308E+00   -0.13884E+01
    0.69897E+02   -0.26972E+02    0.15347E+01    0.18603E+00   -0.24369E+01
    0.12468E+03   -0.57562E+01    0.54225E+01    0.73420E+00    0.52828E+00
   -0.19710E+03   -0.10177E+03    0.80445E-05   -0.50945E+01   -0.10756E+02
    0.28180E+02   -0.97045E+01    0.45264E+02    0.16558E+01    0.66093E+00
    0.57974E+02   -0.83714E+01    0.40490E+02    0.16073E+01    0.85679E+00
    0.69348E+03   -0.24469E+03    0.34138E-08   -0.84668E+01   -0.14928E+02
    0.70997E+02   -0.11032E+02    0.43209E+02    0.16356E+01    0.29852E+00
   -0.59783E+02   -0.23650E+02    0.52110E-03   -0.32831E+01   -0.71635E+01
   -0.18120E+02   -0.12020E+01    0.29200E-02   -0.25346E+01   -0.43604E+01
    0.35114E+03   -0.78231E+02    0.42418E-05   -0.53724E+01   -0.10882E+02
    0.13735E+03   -0.25511E+01    0.29523E+00   -0.52984E+00   -0.16799E+01
   -0.17513E+02   -0.85379E+02    0.17307E-02   -0.27618E+01   -0.72405E+01
    0.10461E+03   -0.79061E+01    0.59909E+02    0.17775E+01    0.81828E+00
    0.10492E+03   -0.12721E+02    0.39884E+02    0.16008E+01   -0.11623E+00
    0.53151E+02   -0.28125E+02    0.86195E+00   -0.64520E-01   -0.26393E+01
    0.63028E+02   -0.12882E+02    0.14980E+02    0.11755E+01   -0.14795E+00
   -0.87221E+01   -0.36594E+03    0.35132E-05   -0.54543E+01   -0.12147E+02
    0.75589E+02   -0.83514E+01    0.91890E+02    0.19633E+01    0.10459E+01
    0.30235E+03   -0.47900E+01    0.10492E-04   -0.49792E+01   -0.97511E+01
   -0.43913E+02   -0.34563E+03    0.30018E-05   -0.55226E+01   -0.12223E+02
    0.85799E+02   -0.10148E+02    0.31770E+02    0.15020E+01    0.44580E+00
    0.13483E+03   -0.36454E+03    0.33873E-05   -0.54701E+01   -0.12222E+02
    0.99698E+02   -0.60198E+01    0.11321E+03    0.20539E+01    0.14271E+01
    0.23723E+03   -0.17248E+02    0.82739E-04   -0.40823E+01   -0.82940E+01
    0.62903E+02   -0.68032E+01    0.75123E+02    0.18758E+01    0.12726E+01
    0.54509E+03   -0.34170E+03    0.31315E-07   -0.75042E+01   -0.14345E+02
    0.75507E+02   -0.31270E+02    0.72855E+00   -0.13754E+00   -0.29337E+01
    0.82216E+02   -0.84648E+01    0.10252E+03    0.20108E+01    0.93600E+00
    0.15406E+03   -0.55339E+02    0.50828E-02   -0.22939E+01   -0.63157E+01
   -0.91993E+01   -0.31976E+02    0.57885E-01   -0.12374E+01   -0.40178E+01
   -0.11512E+03   -0.14967E+03    0.28187E-04   -0.45500E+01   -0.10121E+02
    0.12472E+03   -0.25301E+03    0.38052E-05   -0.54196E+01   -0.11370E+02
    0.86725E+02   -0.14214E+02    0.13204E+02    0.11207E+01   -0.34008E+00
    0.11867E+03   -0.75714E+01    0.33763E+02    0.15284E+01    0.55140E+00
    0.18468E+03   -0.17395E+03    0.26030E-04   -0.45845E+01   -0.10107E+02
   -0.14230E+02   -0.10667E+03    0.79082E-03   -0.31019E+01   -0.79893E+01
    0.60911E+02   -0.29704E+02    0.26220E+00   -0.58137E+00   -0.27491E+01
   -0.36579E+02   -0.30217E+02    0.28524E-02   -0.25448E+01   -0.59536E+01
    0.94088E+02   -0.12832E+02    0.30956E+02    0.14907E+01   -0.15108E+00
    0.18821E+02   -0.93045E+01    0.34351E+02    0.15359E+01    0.87613E+00
   -0.39567E+03   -0.28415E+03    0.60873E-07   -0.72156E+01   -0.13703E+02
    0.14709E+03   -0.23690E+01    0.59353E-01   -0.12266E+01   -0.31009E+01
    0.99738E+02   -0.50411E+02    0.32179E-01   -0.14924E+01   -0.49425E+01
    0.28738E+02   -0.73733E+02    0.87867E-02   -0.20562E+01   -0.60898E+01
    0.25664E+03   -0.41205E+02    0.47988E-04   -0.43189E+01   -0.90534E+01
    0.46305E+02   -0.22575E+02    0.10372E+01    0.15877E-01   -0.19204E+01
    0.24607E+03   -0.23177E+02    0.52665E-04   -0.42785E+01   -0.86604E+01
   -0.25430E+01   -0.10036E+02    0.62221E+00   -0.20606E+00   -0.16233E+01
    0.11644E+02   -0.69737E+01    0.30447E+02    0.14836E+01    0.12048E+01
    0.89721E+02   -0.32591E+02    0.69339E+00   -0.15902E+00   -0.30617E+01
    0.88508E+02   -0.11294E+02    0.40283E+02    0.16051E+01    0.20368E+00
    0.18637E+03   -0.21377E+03    0.14439E-04   -0.48404E+01   -0.10770E+02
    0.15246E+03   -0.42115E+00    0.23973E-01   -0.16203E+01   -0.37070E+01
   -0.27779E+02   -0.84370E+02    0.10125E-02   -0.29946E+01   -0.72974E+01
   -0.65548E+02   -0.20316E+03    0.43022E-04   -0.43663E+01   -0.10274E+02
    0.70827E+02   -0.83445E+02    0.25005E-02   -0.26020E+01   -0.66496E+01
   -0.55127E+02   -0.50765E+02    0.63313E-03   -0.31985E+01   -0.74403E+01
    0.15170E+03   -0.21149E+02    0.42490E-01   -0.13717E+01   -0.44546E+01
    0.14988E+03    0.10459E+01    0.39046E-01   -0.14084E+01   -0.33983E+01
   -0.13032E+03   -0.26136E+02    0.30046E-04   -0.45222E+01   -0.92050E+01
   -0.53141E+02   -0.10528E+03    0.37341E-03   -0.34278E+01   -0.83015E+01
    0.53477E+02   -0.61231E+01    0.91357E+02    0.19607E+01    0.16408E+01
    0.10709E+03   -0.98854E+01    0.41226E+02    0.16152E+01    0.49188E+00
    0.24565E+03   -0.26827E+01    0.45573E-04   -0.43413E+01   -0.85089E+01
   -0.96385E+02   -0.58295E+02    0.10613E-03   -0.39742E+01   -0.87803E+01
   -0.26082E+03   -0.22893E+03    0.95859E-06   -0.60184E+01   -0.12285E+02
    0.72688E+02   -0.82052E+01    0.80339E+02    0.19049E+01    0.10560E+01
    0.79063E+02   -0.18530E+02    0.10090E+02    0.10039E+01   -0.11193E+01
    0.27314E+02   -0.24097E+03    0.23706E-04   -0.46251E+01   -0.10750E+02
    0.14791E+02   -0.29169E+02    0.70367E+00   -0.15263E+00   -0.26495E+01
    0.90790E+02   -0.15380E+02    0.16681E+02    0.12222E+01   -0.59168E+00
    0.60973E+02   -0.12502E+02    0.12666E+02    0.11027E+01   -0.23257E-01
    0.33448E+03   -0.11237E+03    0.51413E-05   -0.52889E+01   -0.10919E+02
   -0.16872E+02   -0.12834E+02    0.83379E-02   -0.20789E+01   -0.40455E+01
   -0.16185E+02   -0.48628E+01    0.45548E-02   -0.23415E+01   -0.38642E+01
    0.10377E+03   -0.59023E+01    0.77316E+02    0.18883E+01    0.13730E+01
    0.89668E+02   -0.76374E+01    0.88533E+02    0.19471E+01    0.10594E+01
   -0.21511E+03   -0.58880E+02    0.36878E-05   -0.54332E+01   -0.10764E+02
    0.73692E+02   -0.72592E+01    0.80082E+02    0.19035E+01    0.13158E+01
    0.94169E+02   -0.94672E+01    0.32629E+02    0.15136E+01    0.60718E+00
    0.27817E+02   -0.71027E+01    0.41200E+02    0.16149E+01    0.11845E+01
    0.10646E+03   -0.60254E+01    0.92516E+02    0.19662E+01    0.12433E+01
   -0.26821E+03   -0.34660E+03    0.29856E-06   -0.65250E+01   -0.13186E+02
    0.84954E+02   -0.78363E+01    0.49558E+02    0.16951E+01    0.10317E+01
    0.10400E+03   -0.32228E+02    0.54970E+00   -0.25988E+00   -0.32589E+01
    0.32276E+02   -0.26904E+02    0.78494E+00   -0.10517E+00   -0.24335E+01
    0.14846E+03   -0.61625E+02    0.60577E-02   -0.22177E+01   -0.62311E+01
    0.21426E+02   -0.69972E+01    0.63752E+02    0.18045E+01    0.13901E+01
    0.17307E+03   -0.25320E+02    0.54094E-02   -0.22669E+01   -0.58563E+01
    0.10733E+03   -0.19149E+03    0.57110E-04   -0.42433E+01   -0.10029E+02
    0.66917E+02   -0.29949E+02    0.11281E+01    0.52342E-01   -0.26644E+01
    0.27411E+01   -0.92214E+01    0.58523E+01    0.76733E+00   -0.21376E+00
    0.10756E+03   -0.54082E+01    0.77140E+02    0.18873E+01    0.14518E+01
    0.22563E+03   -0.86907E+02    0.14395E-03   -0.38418E+01   -0.88659E+01
    0.77765E+02   -0.72376E+01    0.71205E+02    0.18525E+01    0.13146E+01
    0.10981E+01   -0.39471E+02    0.15531E+00   -0.80880E+00   -0.41150E+01
    0.19318E+03   -0.12890E+02    0.45056E-03   -0.33462E+01   -0.66719E+01
    0.20084E+03   -0.31191E+02    0.53587E-03   -0.32709E+01   -0.72552E+01
    0.15209E+02   -0.97740E+01    0.56796E+02    0.17543E+01    0.82810E+00
   -0.13406E+02   -0.73745E+00    0.52981E-02   -0.22759E+01   -0.35773E+01
   -0.14390E+02   -0.59211E+01    0.43983E-02   -0.23567E+01   -0.37093E+01
   -0.15812E+03   -0.36460E+03    0.10829E-05   -0.59654E+01   -0.12714E+02
    0.28911E+03   -0.36754E+03    0.30237E-06   -0.65195E+01   -0.13140E+02
    0.70394E+02   -0.13066E+02    0.33523E+02    0.15253E+01   -0.50543E-01
    0.13413E+03   -0.28770E+01    0.70979E+00   -0.14887E+00   -0.10762E+01
    0.42433E+02   -0.84775E+01    0.33863E+02    0.15297E+01    0.81752E+00
    0.17689E+02   -0.94729E+01    0.37316E+02    0.15719E+01    0.86649E+00
    0.83246E+02   -0.16093E+02    0.16496E+02    0.12174E+01   -0.69041E+00
    0.39609E+03   -0.33652E+02    0.14242E-05   -0.58464E+01   -0.11268E+02
   -0.53567E+03   -0.18530E+02    0.15653E-07   -0.78054E+01   -0.14307E+02
    0.10708E+03   -0.23787E+03    0.81217E-05   -0.50904E+01   -0.10922E+02
    0.11913E+03   -0.23204E+02    0.11250E+01    0.51143E-01   -0.24427E+01
    0.11943E+03   -0.21080E+03    0.18435E-04   -0.47343E+01   -0.10482E+02
    0.43276E+02   -0.23000E+02    0.14210E+01    0.15258E+00   -0.19469E+01
    0.66190E+03   -0.17854E+02    0.17950E-07   -0.77459E+01   -0.14322E+02
    0.11702E+03   -0.26692E+02    0.60215E+00   -0.22030E+00   -0.29980E+01
    0.25540E+03   -0.18294E+02    0.38320E-04   -0.44166E+01   -0.87665E+01
   -0.55003E+02   -0.80622E+02    0.71169E-03   -0.31477E+01   -0.78202E+01
   -0.42501E+03   -0.93059E+02    0.70770E-07   -0.71501E+01   -0.13241E+02
    0.63571E+02   -0.36588E+03    0.45435E-05   -0.53426E+01   -0.12038E+02
    0.31362E+03   -0.79844E+02    0.16817E-04   -0.47742E+01   -0.10385E+02
    0.72733E+03   -0.12618E+02    0.40591E-08   -0.83916E+01   -0.14807E+02
    0.49882E+03   -0.61969E+02    0.20782E-06   -0.66823E+01   -0.12614E+02
    0.44901E+03   -0.13546E+03    0.51319E-06   -0.62897E+01   -0.12408E+02
    0.66723E+03   -0.29784E+03    0.34112E-08   -0.84671E+01   -0.14919E+02
    0.69812E+02   -0.97456E+01    0.66362E+02    0.18219E+01    0.69275E+00
    0.13362E+03    0.17631E+01    0.20860E+01    0.31932E+00   -0.56883E+00
    0.11035E+03   -0.27962E+02    0.37041E+00   -0.43132E+00   -0.28602E+01
    0.75031E+02   -0.72701E+01    0.70304E+02    0.18470E+01    0.12749E+01
    0.35866E+00   -0.67240E+02    0.58753E-02   -0.22310E+01   -0.58483E+01
    0.13103E+03   -0.47823E+02    0.16532E-01   -0.17817E+01   -0.53071E+01
    0.13909E+03   -0.18606E+01    0.19889E+00   -0.70138E+00   -0.19024E+01
    0.47002E+03   -0.34819E+03    0.40684E-07   -0.73906E+01   -0.14008E+02
   -0.50389E+03   -0.33460E+02    0.23466E-07   -0.76296E+01   -0.14020E+02
    0.12391E+03   -0.57884E+02    0.13497E-01   -0.18698E+01   -0.58195E+01
    0.95651E+02   -0.75348E+01    0.67473E+02    0.18291E+01    0.10710E+01
    0.63016E+03   -0.33522E+02    0.25387E-07   -0.75954E+01   -0.14017E+02
   -0.17886E+03   -0.25475E+03    0.19192E-05   -0.57169E+01   -0.11871E+02
    0.13091E+03   -0.58657E+01    0.14555E+01    0.16300E+00   -0.80515E+00
   -0.10729E+03   -0.11505E+03    0.40231E-04   -0.43954E+01   -0.96723E+01
    0.47810E+03   -0.21793E+02    0.32928E-06   -0.64824E+01   -0.12283E+02
    0.14945E+03   -0.39893E+01    0.31993E-01   -0.14949E+01   -0.34377E+01
   -0.59475E+01   -0.96833E+01    0.12764E+00   -0.89402E+00   -0.22660E+01
    0.21927E+02   -0.80366E+02    0.10806E-01   -0.19663E+01   -0.62379E+01
   -0.60311E+03   -0.13044E+03    0.45549E-08   -0.83415E+01   -0.14838E+02
    0.18885E+02   -0.78997E+01    0.23307E+02    0.13675E+01    0.10014E+01
   -0.34480E+02   -0.20145E+02    0.17060E-02   -0.27680E+01   -0.57810E+01
   -0.81885E+02   -0.18447E+03    0.30106E-04   -0.45214E+01   -0.10384E+02
   -0.30574E+03   -0.36679E+03    0.17064E-06   -0.67679E+01   -0.13423E+02
    0.43373E+03   -0.36860E+03    0.48623E-07   -0.73132E+01   -0.13882E+02
    0.88196E+02   -0.82229E+01    0.12173E+03    0.20854E+01    0.90453E+00
    0.11335E+03   -0.59090E+01    0.40167E+02    0.16039E+01    0.11334E+01
    0.60610E+01   -0.78653E+01    0.77335E+02    0.18884E+01    0.10937E+01
    0.87121E+02   -0.72398E+01    0.86973E+02    0.19394E+01    0.11863E+01
    0.81240E+01   -0.82778E+01    0.25448E+02    0.14057E+01    0.10472E+01
    0.10863E+03   -0.69359E+02    0.64438E-02   -0.21909E+01   -0.59949E+01
   -0.83272E+02   -0.14207E+03    0.60645E-04   -0.42172E+01   -0.97125E+01
   -0.16324E+03   -0.25336E+02    0.81317E-05   -0.50898E+01   -0.98218E+01
   -0.58242E+02   -0.31890E+02    0.95738E-03   -0.30189E+01   -0.71061E+01
    0.11375E+03   -0.83974E+01    0.17997E+02    0.12552E+01    0.49084E+00
    0.48136E+01   -0.80141E+01    0.27012E+02    0.14316E+01    0.71230E+00
    0.11238E+03   -0.94971E+02    0.10580E-02   -0.29755E+01   -0.72932E+01
    0.17192E+02   -0.80383E+01    0.35174E+02    0.15462E+01    0.10025E+01
    0.24144E+03   -0.94662E+02    0.50910E-04   -0.42932E+01   -0.93479E+01
    0.48830E+02   -0.68387E+01    0.32983E+02    0.15183E+01    0.11703E+01
   -0.49751E+03   -0.64494E+02    0.20241E-07   -0.76938E+01   -0.14013E+02
    0.79541E+02   -0.11279E+03    0.18138E-02   -0.27414E+01   -0.76110E+01
    0.10457E+03   -0.53654E+01    0.63778E+02    0.18047E+01    0.14999E+01
    0.77229E+02   -0.13383E+02    0.25980E+02    0.14146E+01   -0.15606E+00
    0.10082E+03   -0.55636E+01    0.95458E+02    0.19798E+01    0.15951E+01
    0.16582E+03   -0.46990E+02    0.29799E-02   -0.25258E+01   -0.63360E+01
    0.21760E+03   -0.64101E+02    0.25436E-03   -0.35945E+01   -0.82736E+01
    0.10236E+03   -0.97730E+01    0.39851E+02    0.16004E+01    0.41444E+00
    0.19776E+03   -0.73663E+02    0.32445E-03   -0.34888E+01   -0.80903E+01
    0.13221E+03   -0.51735E+01    0.11785E+01    0.71342E-01   -0.75812E+00
   -0.30438E+02   -0.12952E+03    0.22535E-03   -0.36471E+01   -0.88458E+01
    0.31439E+02   -0.21307E+02    0.17369E+01    0.23978E+00   -0.16035E+01
    0.44563E+02   -0.12290E+02    0.19386E+02    0.12875E+01   -0.13908E+00
    0.15526E+03    0.87299E+00    0.17337E-01   -0.17610E+01   -0.39598E+01
   -0.82759E+02   -0.36561E+03    0.19694E-05   -0.57057E+01   -0.12413E+02
    0.51467E+03   -0.10630E+03    0.12185E-06   -0.69142E+01   -0.12904E+02
    0.10560E+03   -0.53625E+01    0.64763E+02    0.18113E+01    0.14828E+01
   -0.23216E+03   -0.36574E+03    0.43786E-06   -0.63587E+01   -0.13060E+02
    0.37416E+02   -0.89269E+01    0.31663E+02    0.15006E+01    0.81204E+00
    0.68088E+02   -0.75497E+01    0.33217E+02    0.15214E+01    0.11317E+01
    0.48888E+02   -0.91356E+02    0.31657E-02   -0.24995E+01   -0.66598E+01
    0.22681E+03   -0.72866E+02    0.10512E-03   -0.39783E+01   -0.88357E+01
    0.12549E+03   -0.14859E+02    0.37410E+01    0.57299E+00   -0.14211E+01
   -0.23678E+03   -0.11158E+03    0.26885E-05   -0.55705E+01   -0.11302E+02
   -0.32923E+03   -0.13115E+03    0.49528E-06   -0.63051E+01   -0.12427E+02
    0.96378E+02   -0.29514E+02    0.58003E+00   -0.23655E+00   -0.27896E+01
    0.15223E+03   -0.70715E+02    0.20470E-02   -0.26889E+01   -0.70180E+01
    0.96792E+02   -0.76693E+02    0.93681E-02   -0.20283E+01   -0.62885E+01
   -0.51272E+03   -0.22701E+03    0.11431E-07   -0.79419E+01   -0.14418E+02
    0.73105E+03   -0.12745E+03    0.33027E-08   -0.84811E+01   -0.14921E+02
   -0.28271E+02   -0.14101E+01    0.65074E-03   -0.31866E+01   -0.53510E+01
   -0.28296E+02   -0.10537E+02    0.11635E-02   -0.29342E+01   -0.52753E+01
    0.62457E+03   -0.64915E+02    0.16584E-07   -0.77803E+01   -0.14022E+02
   -0.45475E+03   -0.36711E+03    0.21843E-07   -0.76607E+01   -0.14301E+02
    0.58284E+03   -0.36211E+03    0.17880E-07   -0.77476E+01   -0.14592E+02
    0.46733E+02   -0.64685E+01    0.71735E+02    0.18557E+01    0.13642E+01
    0.25120E+02   -0.21455E+02    0.14159E+01    0.15103E+00   -0.16744E+01
    0.41299E+02   -0.12855E+02    0.12010E+02    0.10795E+01   -0.23751E+00
