   -0.41709E+03   -0.34584E+03    0.10733E-06   -0.69693E+01   -0.13684E+02
   -0.37165E+03   -0.10282E+03    0.68573E-06   -0.61638E+01   -0.12252E+02
    0.65182E+02   -0.10819E+02    0.61160E+02    0.17865E+01    0.65741E+00
   -0.24435E+02   -0.23823E+03    0.34473E-04   -0.44625E+01   -0.10604E+02
   -0.10933E+03   -0.54394E+02    0.32378E-03   -0.34897E+01   -0.82914E+01
    0.11827E+03   -0.91756E+01    0.52579E+02    0.17208E+01    0.32956E+00
    0.28639E+03   -0.19076E+02    0.31943E-04   -0.44956E+01   -0.89523E+01
   -0.49086E+02   -0.17697E+02    0.60904E-02   -0.22154E+01   -0.56238E+01
   -0.22588E+03   -0.73832E+02    0.16478E-04   -0.47831E+01   -0.10440E+02
    0.11567E+03   -0.11858E+02    0.39599E+02    0.15977E+01   -0.92270E-01
    0.59775E+02   -0.20438E+02    0.62564E+01    0.79633E+00   -0.11787E+01
    0.63703E+02   -0.61922E+01    0.24749E+03    0.23936E+01    0.19359E+01
    0.71346E+02   -0.20883E+02    0.84327E+01    0.92597E+00   -0.12802E+01
    0.11112E+03   -0.79565E+01    0.16148E+03    0.22081E+01    0.11537E+01
    0.97892E+02   -0.34450E+03    0.15008E-04   -0.48237E+01   -0.11447E+02
    0.79048E+02   -0.99816E+02    0.30200E-02   -0.25200E+01   -0.71359E+01
   -0.47445E+03   -0.14931E+02    0.87519E-07   -0.70579E+01   -0.13272E+02
   -0.30644E+03   -0.11297E+03    0.34596E-05   -0.54610E+01   -0.11546E+02
   -0.26830E+03   -0.30681E+03    0.10711E-05   -0.59702E+01   -0.12654E+02
    0.74942E+02   -0.16485E+02    0.17809E+02    0.12506E+01   -0.37921E+00
    0.60146E+03   -0.13329E+02    0.13740E-06   -0.68620E+01   -0.13118E+02
   -0.44714E+03   -0.28693E+02    0.12052E-06   -0.69189E+01   -0.12994E+02
   -0.40755E+02   -0.19411E+03    0.69167E-04   -0.41601E+01   -0.99893E+01
    0.72309E+02   -0.16318E+02    0.15227E+02    0.11826E+01   -0.52668E+00
    0.57424E+03   -0.27617E+02    0.18632E-06   -0.67297E+01   -0.12838E+02
    0.42636E+01   -0.69833E+01    0.23990E+02    0.13800E+01    0.10470E+01
    0.10138E+03   -0.83265E+01    0.28990E+03    0.24623E+01    0.13393E+01
    0.79911E+02   -0.72846E+01    0.17341E+03    0.22391E+01    0.16162E+01
   -0.21927E+03   -0.95351E+02    0.20450E-04   -0.46893E+01   -0.10385E+02
    0.67355E+02   -0.84778E+01    0.15811E+03    0.21990E+01    0.13975E+01
   -0.74569E+02   -0.34678E+02    0.12058E-02   -0.29187E+01   -0.70256E+01
   -0.30382E+03   -0.29352E+03    0.54772E-06   -0.62614E+01   -0.12761E+02
    0.12431E+03   -0.50463E+02    0.15286E+00   -0.81570E+00   -0.45317E+01
   -0.74290E+02   -0.12235E+03    0.32386E-03   -0.34896E+01   -0.87012E+01
    0.29077E+03   -0.29874E+02    0.75226E-04   -0.41236E+01   -0.89191E+01
   -0.40587E+03   -0.10903E+03    0.25208E-06   -0.65985E+01   -0.12748E+02
    0.50026E+03   -0.10551E+02    0.86690E-06   -0.60620E+01   -0.11948E+02
   -0.14248E+02   -0.20908E+01    0.20227E-01   -0.16941E+01   -0.31040E+01
    0.12449E+03   -0.10055E+03    0.15612E-02   -0.28065E+01   -0.73238E+01
    0.89282E+02   -0.55241E+01    0.31215E+03    0.24944E+01    0.20766E+01
    0.13074E+03   -0.42156E+02    0.12533E+00   -0.90193E+00   -0.40436E+01
    0.99965E+02   -0.58451E+02    0.59189E-01   -0.12278E+01   -0.48911E+01
    0.31320E+03   -0.10133E+03    0.10105E-03   -0.39955E+01   -0.97506E+01
    0.10089E+03   -0.28993E+02    0.20604E+01    0.31396E+00   -0.24474E+01
    0.57537E+02   -0.12903E+02    0.67246E+02    0.18277E+01    0.16792E+00
    0.21179E+03   -0.94451E+02    0.92948E-03   -0.30318E+01   -0.81740E+01
    0.56460E+02   -0.66722E+01    0.16723E+03    0.22233E+01    0.15964E+01
   -0.14059E+03   -0.17573E+03    0.17994E-04   -0.47449E+01   -0.10239E+02
   -0.23487E+02   -0.44414E+02    0.32173E-01   -0.14925E+01   -0.53726E+01
    0.67722E+02   -0.17487E+02    0.20091E+02    0.13030E+01   -0.70402E+00
    0.77870E+02   -0.99150E+01    0.12507E+03    0.20972E+01    0.83258E+00
    0.63129E+02   -0.90213E+01    0.12784E+03    0.21067E+01    0.10698E+01
    0.71375E+01   -0.29004E+02    0.98693E+00   -0.57147E-02   -0.25891E+01
   -0.10334E+01   -0.10566E+02    0.69164E+01    0.83988E+00   -0.35930E+00
    0.10975E+03   -0.58153E+01    0.80330E+02    0.19049E+01    0.18097E+01
    0.19422E+03   -0.24771E+02    0.80481E-02   -0.20943E+01   -0.61103E+01
    0.12628E+03   -0.57944E+01    0.19502E+02    0.12901E+01    0.84004E+00
    0.87613E+02   -0.96636E+01    0.13451E+03    0.21288E+01    0.94653E+00
    0.64082E+02   -0.14606E+02    0.35407E+02    0.15491E+01   -0.19113E+00
    0.54522E+02   -0.31811E+02    0.13984E+01    0.14564E+00   -0.26502E+01
   -0.23498E+03   -0.28697E+03    0.16662E-05   -0.57783E+01   -0.12334E+02
    0.57231E+02   -0.60166E+01    0.11584E+03    0.20639E+01    0.18276E+01
    0.36542E+02   -0.74715E+02    0.21261E-01   -0.16724E+01   -0.58394E+01
   -0.23850E+03   -0.34253E+02    0.65354E-05   -0.51847E+01   -0.10461E+02
    0.99650E+02   -0.11392E+02    0.42802E+02    0.16315E+01    0.46699E+00
    0.45196E+01   -0.12874E+02    0.27858E+02    0.14450E+01   -0.24855E+00
    0.18617E+03   -0.26991E+02    0.10873E-01   -0.19636E+01   -0.59360E+01
   -0.66066E+02   -0.38220E+02    0.15530E-02   -0.28088E+01   -0.69791E+01
   -0.81726E+01   -0.13898E+01    0.24080E+00   -0.61834E+00   -0.14637E+01
    0.69897E+02   -0.26972E+02    0.30002E+01    0.47714E+00   -0.21458E+01
    0.12468E+03   -0.57562E+01    0.13816E+02    0.11404E+01    0.93445E+00
   -0.19710E+03   -0.10177E+03    0.23257E-04   -0.46334E+01   -0.10295E+02
    0.28180E+02   -0.97045E+01    0.84276E+02    0.19257E+01    0.93089E+00
    0.57974E+02   -0.83714E+01    0.88479E+02    0.19468E+01    0.11963E+01
    0.69348E+03   -0.24469E+03    0.14619E-07   -0.78351E+01   -0.14296E+02
    0.70997E+02   -0.11032E+02    0.82154E+02    0.19146E+01    0.57757E+00
   -0.59783E+02   -0.23650E+02    0.33019E-02   -0.24812E+01   -0.63617E+01
   -0.18120E+02   -0.12020E+01    0.19659E-01   -0.17064E+01   -0.35322E+01
    0.35114E+03   -0.78231E+02    0.16181E-04   -0.47910E+01   -0.10301E+02
    0.13735E+03   -0.25511E+01    0.12648E+01    0.10204E+00   -0.10480E+01
   -0.17513E+02   -0.85379E+02    0.29400E-02   -0.25317E+01   -0.70104E+01
    0.10461E+03   -0.79061E+01    0.17620E+03    0.22460E+01    0.12868E+01
    0.10492E+03   -0.12721E+02    0.96711E+02    0.19855E+01    0.26845E+00
    0.53151E+02   -0.28125E+02    0.27973E+01    0.44674E+00   -0.21280E+01
    0.63028E+02   -0.12882E+02    0.28660E+02    0.14573E+01    0.13380E+00
   -0.87221E+01   -0.36594E+03    0.81885E-05   -0.50868E+01   -0.11779E+02
    0.75589E+02   -0.83514E+01    0.18583E+03    0.22691E+01    0.13517E+01
    0.30235E+03   -0.47900E+01    0.40740E-04   -0.43900E+01   -0.91619E+01
   -0.43913E+02   -0.34563E+03    0.70779E-05   -0.51501E+01   -0.11851E+02
    0.85799E+02   -0.10148E+02    0.68760E+02    0.18373E+01    0.78111E+00
    0.13483E+03   -0.36454E+03    0.10406E-04   -0.49827E+01   -0.11734E+02
    0.99698E+02   -0.60198E+01    0.29764E+03    0.24737E+01    0.18469E+01
    0.23723E+03   -0.17248E+02    0.34446E-03   -0.34629E+01   -0.76746E+01
    0.62903E+02   -0.68032E+01    0.19190E+03    0.22831E+01    0.16799E+01
    0.54509E+03   -0.34170E+03    0.15110E-06   -0.68207E+01   -0.13662E+02
    0.75507E+02   -0.31270E+02    0.14174E+01    0.15149E+00   -0.26447E+01
    0.82216E+02   -0.84648E+01    0.19016E+03    0.22791E+01    0.12043E+01
    0.15406E+03   -0.55339E+02    0.19275E-01   -0.17150E+01   -0.57368E+01
   -0.91993E+01   -0.31976E+02    0.14103E+00   -0.85068E+00   -0.36311E+01
   -0.11512E+03   -0.14967E+03    0.67627E-04   -0.41699E+01   -0.97409E+01
    0.12472E+03   -0.25301E+03    0.13509E-04   -0.48694E+01   -0.10820E+02
    0.86725E+02   -0.14214E+02    0.23537E+02    0.13718E+01   -0.89028E-01
    0.11867E+03   -0.75714E+01    0.71860E+02    0.18565E+01    0.87945E+00
    0.18468E+03   -0.17395E+03    0.10343E-03   -0.39854E+01   -0.95077E+01
   -0.14230E+02   -0.10667E+03    0.12370E-02   -0.29076E+01   -0.77951E+01
    0.60911E+02   -0.29704E+02    0.67049E+00   -0.17361E+00   -0.23413E+01
   -0.36579E+02   -0.30217E+02    0.12703E-01   -0.18961E+01   -0.53049E+01
    0.94088E+02   -0.12832E+02    0.83095E+02    0.19196E+01    0.27774E+00
    0.18821E+02   -0.93045E+01    0.81116E+02    0.19091E+01    0.12493E+01
   -0.39567E+03   -0.28415E+03    0.14062E-06   -0.68520E+01   -0.13339E+02
    0.14709E+03   -0.23690E+01    0.28712E+00   -0.54194E+00   -0.24163E+01
    0.99738E+02   -0.50411E+02    0.86665E-01   -0.10622E+01   -0.45122E+01
    0.28738E+02   -0.73733E+02    0.12960E-01   -0.18874E+01   -0.59210E+01
    0.25664E+03   -0.41205E+02    0.19073E-03   -0.37196E+01   -0.84541E+01
    0.46305E+02   -0.22575E+02    0.20686E+01    0.31567E+00   -0.16206E+01
    0.24607E+03   -0.23177E+02    0.21197E-03   -0.36737E+01   -0.80557E+01
   -0.25430E+01   -0.10036E+02    0.12505E+02    0.10971E+01   -0.32013E+00
    0.11644E+02   -0.69737E+01    0.54013E+02    0.17325E+01    0.14537E+01
    0.89721E+02   -0.32591E+02    0.13164E+01    0.11937E+00   -0.27833E+01
    0.88508E+02   -0.11294E+02    0.78852E+02    0.18968E+01    0.49538E+00
    0.18637E+03   -0.21377E+03    0.57006E-04   -0.42441E+01   -0.10174E+02
    0.15246E+03   -0.42115E+00    0.11549E+00   -0.93746E+00   -0.30242E+01
   -0.27779E+02   -0.84370E+02    0.14449E-02   -0.28402E+01   -0.71430E+01
   -0.65548E+02   -0.20316E+03    0.70293E-04   -0.41531E+01   -0.10061E+02
    0.70827E+02   -0.83445E+02    0.45332E-02   -0.23436E+01   -0.63912E+01
   -0.55127E+02   -0.50765E+02    0.22807E-02   -0.26419E+01   -0.68838E+01
    0.15170E+03   -0.21149E+02    0.18445E+00   -0.73411E+00   -0.38170E+01
    0.14988E+03    0.10459E+01    0.19074E+00   -0.71957E+00   -0.27094E+01
   -0.13032E+03   -0.26136E+02    0.12093E-03   -0.39175E+01   -0.86003E+01
   -0.53141E+02   -0.10528E+03    0.67917E-03   -0.31680E+01   -0.80417E+01
    0.53477E+02   -0.61231E+01    0.14785E+03    0.21698E+01    0.18499E+01
    0.10709E+03   -0.98854E+01    0.13032E+03    0.21150E+01    0.99173E+00
    0.24565E+03   -0.26827E+01    0.18758E-03   -0.37268E+01   -0.78945E+01
   -0.96385E+02   -0.58295E+02    0.36460E-03   -0.34382E+01   -0.82443E+01
   -0.26082E+03   -0.22893E+03    0.21990E-05   -0.56578E+01   -0.11924E+02
    0.72688E+02   -0.82052E+01    0.19995E+03    0.23009E+01    0.14520E+01
    0.79063E+02   -0.18530E+02    0.22565E+02    0.13534E+01   -0.76975E+00
    0.27314E+02   -0.24097E+03    0.48130E-04   -0.43176E+01   -0.10443E+02
    0.14791E+02   -0.29169E+02    0.12205E+01    0.86550E-01   -0.24103E+01
    0.90790E+02   -0.15380E+02    0.37811E+02    0.15776E+01   -0.23628E+00
    0.60973E+02   -0.12502E+02    0.28653E+02    0.14572E+01    0.33126E+00
    0.33448E+03   -0.11237E+03    0.20182E-04   -0.46950E+01   -0.10325E+02
   -0.16872E+02   -0.12834E+02    0.64277E-01   -0.11919E+01   -0.31585E+01
   -0.16185E+02   -0.48628E+01    0.23008E-01   -0.16381E+01   -0.31608E+01
    0.10377E+03   -0.59023E+01    0.20749E+03    0.23170E+01    0.18018E+01
    0.89668E+02   -0.76374E+01    0.26032E+03    0.24155E+01    0.15278E+01
   -0.21511E+03   -0.58880E+02    0.12226E-04   -0.49127E+01   -0.10244E+02
    0.73692E+02   -0.72592E+01    0.32771E+03    0.25155E+01    0.19277E+01
    0.94169E+02   -0.94672E+01    0.84131E+02    0.19250E+01    0.10185E+01
    0.27817E+02   -0.71027E+01    0.16491E+03    0.22173E+01    0.17869E+01
    0.10646E+03   -0.60254E+01    0.24248E+03    0.23847E+01    0.16618E+01
   -0.26821E+03   -0.34660E+03    0.56226E-06   -0.62501E+01   -0.12911E+02
    0.84954E+02   -0.78363E+01    0.10839E+03    0.20350E+01    0.13716E+01
    0.10400E+03   -0.32228E+02    0.14635E+01    0.16540E+00   -0.28337E+01
    0.32276E+02   -0.26904E+02    0.11245E+01    0.50946E-01   -0.22774E+01
    0.14846E+03   -0.61625E+02    0.24109E-01   -0.16178E+01   -0.56312E+01
    0.21426E+02   -0.69972E+01    0.21616E+03    0.23348E+01    0.19204E+01
    0.17307E+03   -0.25320E+02    0.22327E-01   -0.16512E+01   -0.52406E+01
    0.10733E+03   -0.19149E+03    0.13151E-03   -0.38810E+01   -0.96672E+01
    0.66917E+02   -0.29949E+02    0.27151E+01    0.43378E+00   -0.22830E+01
    0.27411E+01   -0.92214E+01    0.25346E+02    0.14039E+01    0.42282E+00
    0.10756E+03   -0.54082E+01    0.25163E+03    0.24008E+01    0.19653E+01
    0.22563E+03   -0.86907E+02    0.61106E-03   -0.32139E+01   -0.82381E+01
    0.77765E+02   -0.72376E+01    0.13968E+03    0.21451E+01    0.16072E+01
    0.10981E+01   -0.39471E+02    0.23869E+00   -0.62217E+00   -0.39284E+01
    0.19318E+03   -0.12890E+02    0.18069E-02   -0.27431E+01   -0.60687E+01
    0.20084E+03   -0.31191E+02    0.21865E-02   -0.26603E+01   -0.66445E+01
    0.15209E+02   -0.97740E+01    0.60890E+02    0.17845E+01    0.85833E+00
   -0.13406E+02   -0.73745E+00    0.91554E-02   -0.20383E+01   -0.33397E+01
   -0.14390E+02   -0.59211E+01    0.34913E-01   -0.14570E+01   -0.28096E+01
   -0.15812E+03   -0.36460E+03    0.20924E-05   -0.56794E+01   -0.12428E+02
    0.28911E+03   -0.36754E+03    0.14534E-05   -0.58376E+01   -0.12458E+02
    0.70394E+02   -0.13066E+02    0.51306E+02    0.17102E+01    0.13428E+00
    0.13413E+03   -0.28770E+01    0.28377E+01    0.45296E+00   -0.47434E+00
    0.42433E+02   -0.84775E+01    0.61025E+02    0.17855E+01    0.10733E+01
    0.17689E+02   -0.94729E+01    0.51479E+02    0.17116E+01    0.10062E+01
    0.83246E+02   -0.16093E+02    0.25954E+02    0.14142E+01   -0.49359E+00
    0.39609E+03   -0.33652E+02    0.53277E-05   -0.52735E+01   -0.10695E+02
   -0.53567E+03   -0.18530E+02    0.43350E-07   -0.73630E+01   -0.13864E+02
    0.10708E+03   -0.23787E+03    0.20071E-04   -0.46974E+01   -0.10529E+02
    0.11913E+03   -0.23204E+02    0.34858E+01    0.54230E+00   -0.19516E+01
    0.11943E+03   -0.21080E+03    0.59648E-04   -0.42244E+01   -0.99720E+01
    0.43276E+02   -0.23000E+02    0.30083E+01    0.47833E+00   -0.16211E+01
    0.66190E+03   -0.17854E+02    0.71040E-07   -0.71485E+01   -0.13725E+02
    0.11702E+03   -0.26692E+02    0.19224E+01    0.28385E+00   -0.24938E+01
    0.25540E+03   -0.18294E+02    0.15743E-03   -0.38029E+01   -0.81528E+01
   -0.55003E+02   -0.80622E+02    0.16108E-02   -0.27930E+01   -0.74655E+01
   -0.42501E+03   -0.93059E+02    0.20227E-06   -0.66941E+01   -0.12785E+02
    0.63571E+02   -0.36588E+03    0.11918E-04   -0.49238E+01   -0.11619E+02
    0.31362E+03   -0.79844E+02    0.64906E-04   -0.41877E+01   -0.97988E+01
    0.72733E+03   -0.12618E+02    0.16426E-07   -0.77845E+01   -0.14200E+02
    0.49882E+03   -0.61969E+02    0.79367E-06   -0.61004E+01   -0.12032E+02
    0.44901E+03   -0.13546E+03    0.20238E-05   -0.56938E+01   -0.11812E+02
    0.66723E+03   -0.29784E+03    0.15019E-07   -0.78234E+01   -0.14275E+02
    0.69812E+02   -0.97456E+01    0.15775E+03    0.21980E+01    0.10688E+01
    0.13362E+03    0.17631E+01    0.79174E+01    0.89858E+00    0.10435E-01
    0.11035E+03   -0.27962E+02    0.11201E+01    0.49260E-01   -0.23796E+01
    0.75031E+02   -0.72701E+01    0.17157E+03    0.22345E+01    0.16623E+01
    0.35866E+00   -0.67240E+02    0.61726E-02   -0.22095E+01   -0.58268E+01
    0.13103E+03   -0.47823E+02    0.58339E-01   -0.12340E+01   -0.47595E+01
    0.13909E+03   -0.18606E+01    0.89215E+00   -0.49562E-01   -0.12506E+01
    0.47002E+03   -0.34819E+03    0.21114E-06   -0.66754E+01   -0.13292E+02
   -0.50389E+03   -0.33460E+02    0.65710E-07   -0.71824E+01   -0.13573E+02
    0.12391E+03   -0.57884E+02    0.44696E-01   -0.13497E+01   -0.52995E+01
    0.95651E+02   -0.75348E+01    0.18451E+03    0.22660E+01    0.15079E+01
    0.63016E+03   -0.33522E+02    0.99618E-07   -0.70017E+01   -0.13423E+02
   -0.17886E+03   -0.25475E+03    0.41735E-05   -0.53795E+01   -0.11533E+02
    0.13091E+03   -0.58657E+01    0.53780E+01    0.73062E+00   -0.23753E+00
   -0.10729E+03   -0.11505E+03    0.10403E-03   -0.39829E+01   -0.92597E+01
    0.47810E+03   -0.21793E+02    0.12424E-05   -0.59057E+01   -0.11706E+02
    0.14945E+03   -0.39893E+01    0.15301E+00   -0.81527E+00   -0.27580E+01
   -0.59475E+01   -0.96833E+01    0.27452E+01    0.43858E+00   -0.93341E+00
    0.21927E+02   -0.80366E+02    0.11187E-01   -0.19513E+01   -0.62228E+01
   -0.60311E+03   -0.13044E+03    0.11981E-07   -0.79215E+01   -0.14418E+02
    0.18885E+02   -0.78997E+01    0.66117E+02    0.18203E+01    0.14543E+01
   -0.34480E+02   -0.20145E+02    0.11194E-01   -0.19510E+01   -0.49640E+01
   -0.81885E+02   -0.18447E+03    0.58883E-04   -0.42300E+01   -0.10093E+02
   -0.30574E+03   -0.36679E+03    0.33536E-06   -0.64745E+01   -0.13129E+02
    0.43373E+03   -0.36860E+03    0.25974E-06   -0.65855E+01   -0.13154E+02
    0.88196E+02   -0.82229E+01    0.32406E+03    0.25106E+01    0.13297E+01
    0.11335E+03   -0.59090E+01    0.11439E+03    0.20584E+01    0.15879E+01
    0.60610E+01   -0.78653E+01    0.59529E+02    0.17747E+01    0.98007E+00
    0.87121E+02   -0.72398E+01    0.23616E+03    0.23732E+01    0.16201E+01
    0.81240E+01   -0.82778E+01    0.19900E+02    0.12988E+01    0.94038E+00
    0.10863E+03   -0.69359E+02    0.17442E-01   -0.17584E+01   -0.55624E+01
   -0.83272E+02   -0.14207E+03    0.13028E-03   -0.38851E+01   -0.93804E+01
   -0.16324E+03   -0.25336E+02    0.30722E-04   -0.45126E+01   -0.92445E+01
   -0.58242E+02   -0.31890E+02    0.58980E-02   -0.22293E+01   -0.63165E+01
    0.11375E+03   -0.83974E+01    0.47144E+02    0.16734E+01    0.90906E+00
    0.48136E+01   -0.80141E+01    0.40285E+02    0.16051E+01    0.88589E+00
    0.11238E+03   -0.94971E+02    0.27622E-02   -0.25587E+01   -0.68765E+01
    0.17192E+02   -0.80383E+01    0.94885E+02    0.19772E+01    0.14335E+01
    0.24144E+03   -0.94662E+02    0.21250E-03   -0.36726E+01   -0.87273E+01
    0.48830E+02   -0.68387E+01    0.87781E+02    0.19434E+01    0.15954E+01
   -0.49751E+03   -0.64494E+02    0.56569E-07   -0.72474E+01   -0.13566E+02
    0.79541E+02   -0.11279E+03    0.31426E-02   -0.25027E+01   -0.73723E+01
    0.10457E+03   -0.53654E+01    0.17579E+03    0.22450E+01    0.19402E+01
    0.77229E+02   -0.13383E+02    0.44087E+02    0.16443E+01    0.73608E-01
    0.10082E+03   -0.55636E+01    0.24065E+03    0.23814E+01    0.19967E+01
    0.16582E+03   -0.46990E+02    0.11836E-01   -0.19268E+01   -0.57370E+01
    0.21760E+03   -0.64101E+02    0.11005E-02   -0.29584E+01   -0.76375E+01
    0.10236E+03   -0.97730E+01    0.10178E+03    0.20077E+01    0.82167E+00
    0.19776E+03   -0.73663E+02    0.13880E-02   -0.28576E+01   -0.74591E+01
    0.13221E+03   -0.51735E+01    0.43165E+01    0.63513E+00   -0.19432E+00
   -0.30438E+02   -0.12952E+03    0.38346E-03   -0.34163E+01   -0.86149E+01
    0.31439E+02   -0.21307E+02    0.23800E+01    0.37657E+00   -0.14667E+01
    0.44563E+02   -0.12290E+02    0.36154E+02    0.15582E+01    0.13159E+00
    0.15526E+03    0.87299E+00    0.83386E-01   -0.10789E+01   -0.32777E+01
   -0.82759E+02   -0.36561E+03    0.41113E-05   -0.53860E+01   -0.12093E+02
    0.51467E+03   -0.10630E+03    0.47517E-06   -0.63231E+01   -0.12313E+02
    0.10560E+03   -0.53625E+01    0.19482E+03    0.22896E+01    0.19611E+01
   -0.23216E+03   -0.36574E+03    0.82935E-06   -0.60813E+01   -0.12783E+02
    0.37416E+02   -0.89269E+01    0.45351E+02    0.16566E+01    0.96807E+00
    0.68088E+02   -0.75497E+01    0.94738E+02    0.19765E+01    0.15868E+01
    0.48888E+02   -0.91356E+02    0.39933E-02   -0.23987E+01   -0.65590E+01
    0.22681E+03   -0.72866E+02    0.43119E-03   -0.33653E+01   -0.82227E+01
    0.12549E+03   -0.14859E+02    0.11531E+02    0.10619E+01   -0.93218E+00
   -0.23678E+03   -0.11158E+03    0.76837E-05   -0.51144E+01   -0.10846E+02
   -0.32923E+03   -0.13115E+03    0.13668E-05   -0.58643E+01   -0.11986E+02
    0.96378E+02   -0.29514E+02    0.12560E+01    0.98987E-01   -0.24540E+01
    0.15223E+03   -0.70715E+02    0.75581E-02   -0.21216E+01   -0.64507E+01
    0.96792E+02   -0.76693E+02    0.21035E-01   -0.16771E+01   -0.59372E+01
   -0.51272E+03   -0.22701E+03    0.28376E-07   -0.75470E+01   -0.14023E+02
    0.73105E+03   -0.12745E+03    0.13611E-07   -0.78661E+01   -0.14306E+02
   -0.28271E+02   -0.14101E+01    0.81880E-02   -0.20868E+01   -0.42512E+01
   -0.28296E+02   -0.10537E+02    0.11744E-01   -0.19302E+01   -0.42713E+01
    0.62457E+03   -0.64915E+02    0.65252E-07   -0.71854E+01   -0.13427E+02
   -0.45475E+03   -0.36711E+03    0.48290E-07   -0.73161E+01   -0.13956E+02
    0.58284E+03   -0.36211E+03    0.84529E-07   -0.70730E+01   -0.13918E+02
    0.46733E+02   -0.64685E+01    0.16790E+03    0.22251E+01    0.17335E+01
    0.25120E+02   -0.21455E+02    0.21637E+01    0.33520E+00   -0.14903E+01
    0.41299E+02   -0.12855E+02    0.23454E+02    0.13702E+01    0.53164E-01
