   -0.37165E+03   -0.10282E+03    0.12343E-05   -0.59086E+01   -0.11997E+02
    0.65182E+02   -0.10819E+02    0.10800E+03    0.20334E+01    0.90437E+00
   -0.24435E+02   -0.23823E+03    0.61973E-04   -0.42078E+01   -0.10349E+02
   -0.10933E+03   -0.54394E+02    0.58562E-03   -0.32324E+01   -0.80340E+01
    0.11827E+03   -0.91756E+01    0.97109E+02    0.19873E+01    0.59601E+00
    0.28639E+03   -0.19076E+02    0.59498E-04   -0.42255E+01   -0.86822E+01
   -0.49086E+02   -0.17697E+02    0.11468E-01   -0.19405E+01   -0.53489E+01
   -0.22588E+03   -0.73832E+02    0.29668E-04   -0.45277E+01   -0.10185E+02
    0.11567E+03   -0.11858E+02    0.73257E+02    0.18649E+01    0.17490E+00
    0.59775E+02   -0.20438E+02    0.11209E+02    0.10496E+01   -0.92545E+00
    0.63703E+02   -0.61922E+01    0.49260E+03    0.26925E+01    0.22348E+01
    0.71346E+02   -0.20883E+02    0.14184E+02    0.11518E+01   -0.10544E+01
    0.11112E+03   -0.79565E+01    0.30720E+03    0.24874E+01    0.14330E+01
    0.97892E+02   -0.34450E+03    0.27285E-04   -0.45641E+01   -0.11187E+02
    0.79048E+02   -0.99816E+02    0.54098E-02   -0.22668E+01   -0.68827E+01
   -0.47445E+03   -0.14931E+02    0.15754E-06   -0.68026E+01   -0.13016E+02
   -0.30644E+03   -0.11297E+03    0.62280E-05   -0.52056E+01   -0.11291E+02
   -0.26830E+03   -0.30681E+03    0.19291E-05   -0.57146E+01   -0.12399E+02
    0.74942E+02   -0.16485E+02    0.33010E+02    0.15186E+01   -0.11120E+00
    0.60146E+03   -0.13329E+02    0.25353E-06   -0.65960E+01   -0.12852E+02
   -0.44714E+03   -0.28693E+02    0.21694E-06   -0.66637E+01   -0.12739E+02
   -0.40755E+02   -0.19411E+03    0.12407E-03   -0.39063E+01   -0.97356E+01
    0.72309E+02   -0.16318E+02    0.26247E+02    0.14191E+01   -0.29021E+00
    0.57424E+03   -0.27617E+02    0.34385E-06   -0.64636E+01   -0.12572E+02
    0.42636E+01   -0.69833E+01    0.54043E+02    0.17327E+01    0.13997E+01
    0.10138E+03   -0.83265E+01    0.52729E+03    0.27221E+01    0.15991E+01
    0.79911E+02   -0.72846E+01    0.31070E+03    0.24923E+01    0.18695E+01
   -0.21927E+03   -0.95351E+02    0.36827E-04   -0.44338E+01   -0.10130E+02
    0.67355E+02   -0.84778E+01    0.28782E+03    0.24591E+01    0.16576E+01
   -0.74569E+02   -0.34678E+02    0.22074E-02   -0.26561E+01   -0.67631E+01
   -0.30382E+03   -0.29352E+03    0.98584E-06   -0.60062E+01   -0.12506E+02
    0.12431E+03   -0.50463E+02    0.28379E+00   -0.54701E+00   -0.42630E+01
   -0.74290E+02   -0.12235E+03    0.57863E-03   -0.32376E+01   -0.84492E+01
    0.29077E+03   -0.29874E+02    0.14011E-03   -0.38535E+01   -0.86490E+01
   -0.40587E+03   -0.10903E+03    0.45373E-06   -0.63432E+01   -0.12493E+02
    0.50026E+03   -0.10551E+02    0.16015E-05   -0.57955E+01   -0.11682E+02
   -0.14248E+02   -0.20908E+01    0.43209E-01   -0.13644E+01   -0.27744E+01
    0.12449E+03   -0.10055E+03    0.28306E-02   -0.25481E+01   -0.70654E+01
    0.89282E+02   -0.55241E+01    0.59479E+03    0.27744E+01    0.23566E+01
    0.13074E+03   -0.42156E+02    0.23929E+00   -0.62108E+00   -0.37628E+01
    0.99965E+02   -0.58451E+02    0.10727E+00   -0.96952E+00   -0.46329E+01
    0.31320E+03   -0.10133E+03    0.18690E-03   -0.37284E+01   -0.94835E+01
    0.10089E+03   -0.28993E+02    0.39914E+01    0.60112E+00   -0.21602E+01
    0.57537E+02   -0.12903E+02    0.11744E+03    0.20698E+01    0.41005E+00
    0.21179E+03   -0.94451E+02    0.17353E-02   -0.27606E+01   -0.79028E+01
    0.56460E+02   -0.66722E+01    0.27426E+03    0.24382E+01    0.18113E+01
   -0.14059E+03   -0.17573E+03    0.32330E-04   -0.44904E+01   -0.99845E+01
   -0.23487E+02   -0.44414E+02    0.58243E-01   -0.12348E+01   -0.51149E+01
    0.67722E+02   -0.17487E+02    0.34996E+02    0.15440E+01   -0.46300E+00
    0.77870E+02   -0.99150E+01    0.21740E+03    0.23373E+01    0.10727E+01
    0.63129E+02   -0.90213E+01    0.22957E+03    0.23609E+01    0.13240E+01
    0.71375E+01   -0.29004E+02    0.16128E+01    0.20759E+00   -0.23758E+01
   -0.10334E+01   -0.10566E+02    0.15159E+02    0.11807E+01   -0.18517E-01
    0.10975E+03   -0.58153E+01    0.15265E+03    0.21837E+01    0.20885E+01
    0.19422E+03   -0.24771E+02    0.15547E-01   -0.18084E+01   -0.58244E+01
    0.12628E+03   -0.57944E+01    0.36751E+02    0.15653E+01    0.11152E+01
    0.87613E+02   -0.96636E+01    0.24334E+03    0.23862E+01    0.12040E+01
    0.64082E+02   -0.14606E+02    0.63777E+02    0.18047E+01    0.64437E-01
    0.54522E+02   -0.31811E+02    0.24653E+01    0.39187E+00   -0.24040E+01
   -0.23498E+03   -0.28697E+03    0.29994E-05   -0.55230E+01   -0.12079E+02
    0.57231E+02   -0.60166E+01    0.18927E+03    0.22771E+01    0.20408E+01
    0.36542E+02   -0.74715E+02    0.36370E-01   -0.14393E+01   -0.56062E+01
   -0.23850E+03   -0.34253E+02    0.11775E-04   -0.49290E+01   -0.10206E+02
    0.99650E+02   -0.11392E+02    0.79612E+02    0.19010E+01    0.73650E+00
    0.45196E+01   -0.12874E+02    0.51785E+02    0.17142E+01    0.20709E-01
    0.18617E+03   -0.26991E+02    0.20991E-01   -0.16780E+01   -0.56503E+01
   -0.66066E+02   -0.38220E+02    0.28259E-02   -0.25488E+01   -0.67192E+01
   -0.81726E+01   -0.13898E+01    0.46119E+00   -0.33612E+00   -0.11814E+01
    0.69897E+02   -0.26972E+02    0.51323E+01    0.71031E+00   -0.19127E+01
    0.12468E+03   -0.57562E+01    0.25320E+02    0.14035E+01    0.11975E+01
   -0.19710E+03   -0.10177E+03    0.41855E-04   -0.43783E+01   -0.10040E+02
    0.28180E+02   -0.97045E+01    0.11385E+03    0.20563E+01    0.10615E+01
    0.57974E+02   -0.83714E+01    0.15327E+03    0.21854E+01    0.14349E+01
    0.69348E+03   -0.24469E+03    0.26918E-07   -0.75700E+01   -0.14031E+02
    0.70997E+02   -0.11032E+02    0.13547E+03    0.21318E+01    0.79479E+00
   -0.59783E+02   -0.23650E+02    0.60935E-02   -0.22151E+01   -0.60956E+01
   -0.18120E+02   -0.12020E+01    0.41026E-01   -0.13869E+01   -0.32127E+01
    0.35114E+03   -0.78231E+02    0.29930E-04   -0.45239E+01   -0.10033E+02
    0.13735E+03   -0.25511E+01    0.24004E+01    0.38029E+00   -0.76978E+00
   -0.17513E+02   -0.85379E+02    0.51479E-02   -0.22884E+01   -0.67671E+01
    0.10461E+03   -0.79061E+01    0.32482E+03    0.25116E+01    0.15524E+01
    0.10492E+03   -0.12721E+02    0.18511E+03    0.22674E+01    0.55040E+00
    0.53151E+02   -0.28125E+02    0.48276E+01    0.68373E+00   -0.18910E+01
    0.63028E+02   -0.12882E+02    0.49887E+02    0.16980E+01    0.37451E+00
   -0.87221E+01   -0.36594E+03    0.14822E-04   -0.48291E+01   -0.11522E+02
    0.75589E+02   -0.83514E+01    0.32077E+03    0.25062E+01    0.15888E+01
    0.30235E+03   -0.47900E+01    0.75789E-04   -0.41204E+01   -0.88923E+01
   -0.43913E+02   -0.34563E+03    0.12786E-04   -0.48933E+01   -0.11594E+02
    0.85799E+02   -0.10148E+02    0.12174E+03    0.20854E+01    0.10292E+01
    0.13483E+03   -0.36454E+03    0.18968E-04   -0.47220E+01   -0.11473E+02
    0.99698E+02   -0.60198E+01    0.54634E+03    0.27375E+01    0.21107E+01
    0.23723E+03   -0.17248E+02    0.65172E-03   -0.31859E+01   -0.73976E+01
    0.62903E+02   -0.68032E+01    0.36719E+03    0.25649E+01    0.19617E+01
    0.54509E+03   -0.34170E+03    0.27764E-06   -0.65565E+01   -0.13397E+02
    0.75507E+02   -0.31270E+02    0.25150E+01    0.40054E+00   -0.23956E+01
    0.82216E+02   -0.84648E+01    0.34669E+03    0.25399E+01    0.14652E+01
    0.15406E+03   -0.55339E+02    0.36696E-01   -0.14354E+01   -0.54572E+01
   -0.91993E+01   -0.31976E+02    0.25221E+00   -0.59823E+00   -0.33786E+01
   -0.11512E+03   -0.14967E+03    0.12149E-03   -0.39155E+01   -0.94865E+01
    0.12472E+03   -0.25301E+03    0.24475E-04   -0.46113E+01   -0.10561E+02
    0.86725E+02   -0.14214E+02    0.40697E+02    0.16096E+01    0.14878E+00
    0.11867E+03   -0.75714E+01    0.12958E+03    0.21125E+01    0.11355E+01
    0.18468E+03   -0.17395E+03    0.18965E-03   -0.37220E+01   -0.92444E+01
   -0.14230E+02   -0.10667E+03    0.21805E-02   -0.26614E+01   -0.75489E+01
    0.60911E+02   -0.29704E+02    0.12118E+01    0.83425E-01   -0.20843E+01
   -0.36579E+02   -0.30217E+02    0.23427E-01   -0.16303E+01   -0.50390E+01
    0.94088E+02   -0.12832E+02    0.16031E+03    0.22050E+01    0.56313E+00
    0.18821E+02   -0.93045E+01    0.13837E+03    0.21410E+01    0.14812E+01
   -0.39567E+03   -0.28415E+03    0.25309E-06   -0.65967E+01   -0.13084E+02
    0.14709E+03   -0.23690E+01    0.55401E+00   -0.25649E+00   -0.21308E+01
    0.99738E+02   -0.50411E+02    0.15864E+00   -0.79958E+00   -0.42497E+01
    0.28738E+02   -0.73733E+02    0.22224E-01   -0.16532E+01   -0.56868E+01
    0.25664E+03   -0.41205E+02    0.35639E-03   -0.34481E+01   -0.81826E+01
    0.46305E+02   -0.22575E+02    0.31687E+01    0.50088E+00   -0.14354E+01
    0.24607E+03   -0.23177E+02    0.39848E-03   -0.33996E+01   -0.77815E+01
   -0.25430E+01   -0.10036E+02    0.26573E+02    0.14244E+01    0.72289E-02
    0.11644E+02   -0.69737E+01    0.94961E+02    0.19775E+01    0.16988E+01
    0.89721E+02   -0.32591E+02    0.23629E+01    0.37345E+00   -0.25292E+01
    0.88508E+02   -0.11294E+02    0.14305E+03    0.21555E+01    0.75405E+00
    0.18637E+03   -0.21377E+03    0.10427E-03   -0.39818E+01   -0.99114E+01
    0.15246E+03   -0.42115E+00    0.22470E+00   -0.64839E+00   -0.27352E+01
   -0.27779E+02   -0.84370E+02    0.25171E-02   -0.25991E+01   -0.69019E+01
   -0.65548E+02   -0.20316E+03    0.12619E-03   -0.38990E+01   -0.98069E+01
    0.70827E+02   -0.83445E+02    0.80079E-02   -0.20965E+01   -0.61441E+01
   -0.55127E+02   -0.50765E+02    0.41163E-02   -0.23855E+01   -0.66273E+01
    0.15170E+03   -0.21149E+02    0.36057E+00   -0.44301E+00   -0.35259E+01
    0.14988E+03    0.10459E+01    0.36942E+00   -0.43247E+00   -0.24224E+01
   -0.13032E+03   -0.26136E+02    0.21871E-03   -0.36601E+01   -0.83430E+01
   -0.53141E+02   -0.10528E+03    0.12052E-02   -0.29189E+01   -0.77926E+01
    0.53477E+02   -0.61231E+01    0.24946E+03    0.23970E+01    0.20771E+01
    0.10709E+03   -0.98854E+01    0.25328E+03    0.24036E+01    0.12803E+01
    0.24565E+03   -0.26827E+01    0.35377E-03   -0.34513E+01   -0.76189E+01
   -0.96385E+02   -0.58295E+02    0.65698E-03   -0.31824E+01   -0.79886E+01
   -0.26082E+03   -0.22893E+03    0.39563E-05   -0.54027E+01   -0.11669E+02
    0.72688E+02   -0.82052E+01    0.37609E+03    0.25753E+01    0.17263E+01
    0.79063E+02   -0.18530E+02    0.38070E+02    0.15806E+01   -0.54259E+00
    0.27314E+02   -0.24097E+03    0.86618E-04   -0.40624E+01   -0.10188E+02
    0.14791E+02   -0.29169E+02    0.17800E+01    0.25043E+00   -0.22465E+01
    0.90790E+02   -0.15380E+02    0.70293E+02    0.18469E+01    0.33024E-01
    0.60973E+02   -0.12502E+02    0.52333E+02    0.17188E+01    0.59286E+00
    0.33448E+03   -0.11237E+03    0.37299E-04   -0.44283E+01   -0.10059E+02
   -0.16872E+02   -0.12834E+02    0.13075E+00   -0.88355E+00   -0.28501E+01
   -0.16185E+02   -0.48628E+01    0.48598E-01   -0.13134E+01   -0.28361E+01
    0.10377E+03   -0.59023E+01    0.38250E+03    0.25826E+01    0.20674E+01
    0.89668E+02   -0.76374E+01    0.49424E+03    0.26939E+01    0.18063E+01
   -0.21511E+03   -0.58880E+02    0.22028E-04   -0.46570E+01   -0.99879E+01
    0.73692E+02   -0.72592E+01    0.66078E+03    0.28201E+01    0.22323E+01
    0.94169E+02   -0.94672E+01    0.16108E+03    0.22070E+01    0.13006E+01
    0.27817E+02   -0.71027E+01    0.23950E+03    0.23793E+01    0.19489E+01
    0.10646E+03   -0.60254E+01    0.44106E+03    0.26445E+01    0.19216E+01
   -0.26821E+03   -0.34660E+03    0.10128E-05   -0.59945E+01   -0.12655E+02
    0.84954E+02   -0.78363E+01    0.19466E+03    0.22893E+01    0.16258E+01
    0.10400E+03   -0.32228E+02    0.25917E+01    0.41358E+00   -0.25855E+01
    0.32276E+02   -0.26904E+02    0.16960E+01    0.22942E+00   -0.20989E+01
    0.14846E+03   -0.61625E+02    0.45370E-01   -0.13432E+01   -0.53566E+01
    0.21426E+02   -0.69972E+01    0.38814E+03    0.25890E+01    0.21746E+01
    0.17307E+03   -0.25320E+02    0.43331E-01   -0.13632E+01   -0.49526E+01
    0.10733E+03   -0.19149E+03    0.23949E-03   -0.36207E+01   -0.94069E+01
    0.66917E+02   -0.29949E+02    0.50389E+01    0.70233E+00   -0.20144E+01
    0.27411E+01   -0.92214E+01    0.53317E+02    0.17269E+01    0.74578E+00
    0.10756E+03   -0.54082E+01    0.48342E+03    0.26843E+01    0.22488E+01
    0.22563E+03   -0.86907E+02    0.11360E-02   -0.29446E+01   -0.79688E+01
    0.77765E+02   -0.72376E+01    0.25279E+03    0.24028E+01    0.18648E+01
    0.10981E+01   -0.39471E+02    0.40880E+00   -0.38849E+00   -0.36947E+01
    0.19318E+03   -0.12890E+02    0.34948E-02   -0.24566E+01   -0.57822E+01
    0.20084E+03   -0.31191E+02    0.41875E-02   -0.23780E+01   -0.63623E+01
    0.15209E+02   -0.97740E+01    0.10448E+03    0.20190E+01    0.10928E+01
   -0.13406E+02   -0.73745E+00    0.19434E-01   -0.17114E+01   -0.30128E+01
   -0.14390E+02   -0.59211E+01    0.74179E-01   -0.11297E+01   -0.24823E+01
   -0.15812E+03   -0.36460E+03    0.37754E-05   -0.54230E+01   -0.12172E+02
    0.28911E+03   -0.36754E+03    0.26653E-05   -0.55743E+01   -0.12194E+02
    0.70394E+02   -0.13066E+02    0.85656E+02    0.19328E+01    0.35687E+00
    0.13413E+03   -0.28770E+01    0.53052E+01    0.72470E+00   -0.20260E+00
    0.42433E+02   -0.84775E+01    0.87895E+02    0.19440E+01    0.12318E+01
    0.17689E+02   -0.94729E+01    0.92477E+02    0.19660E+01    0.12606E+01
    0.83246E+02   -0.16093E+02    0.41919E+02    0.16224E+01   -0.28538E+00
    0.39609E+03   -0.33652E+02    0.98587E-05   -0.50062E+01   -0.10428E+02
   -0.53567E+03   -0.18530E+02    0.78036E-07   -0.71077E+01   -0.13609E+02
    0.10708E+03   -0.23787E+03    0.36553E-04   -0.44371E+01   -0.10269E+02
    0.11913E+03   -0.23204E+02    0.68739E+01    0.83720E+00   -0.16567E+01
    0.11943E+03   -0.21080E+03    0.10787E-03   -0.39671E+01   -0.97147E+01
    0.43276E+02   -0.23000E+02    0.45439E+01    0.65743E+00   -0.14420E+01
    0.66190E+03   -0.17854E+02    0.13101E-06   -0.68827E+01   -0.13459E+02
    0.11702E+03   -0.26692E+02    0.35650E+01    0.55206E+00   -0.22256E+01
    0.25540E+03   -0.18294E+02    0.29573E-03   -0.35291E+01   -0.78790E+01
   -0.55003E+02   -0.80622E+02    0.28646E-02   -0.25429E+01   -0.72155E+01
   -0.42501E+03   -0.93059E+02    0.36410E-06   -0.64388E+01   -0.12530E+02
    0.63571E+02   -0.36588E+03    0.21638E-04   -0.46648E+01   -0.11360E+02
    0.31362E+03   -0.79844E+02    0.12011E-03   -0.39204E+01   -0.95315E+01
    0.72733E+03   -0.12618E+02    0.30276E-07   -0.75189E+01   -0.13934E+02
    0.49882E+03   -0.61969E+02    0.14654E-05   -0.58340E+01   -0.11766E+02
    0.44901E+03   -0.13546E+03    0.37340E-05   -0.54278E+01   -0.11546E+02
    0.66723E+03   -0.29784E+03    0.27641E-07   -0.75585E+01   -0.14011E+02
    0.69812E+02   -0.97456E+01    0.27005E+03    0.24315E+01    0.13023E+01
    0.13362E+03    0.17631E+01    0.14336E+02    0.11564E+01    0.26828E+00
    0.11035E+03   -0.27962E+02    0.20760E+01    0.31723E+00   -0.21116E+01
    0.75031E+02   -0.72701E+01    0.32129E+03    0.25069E+01    0.19348E+01
    0.35866E+00   -0.67240E+02    0.10378E-01   -0.19839E+01   -0.56012E+01
    0.13103E+03   -0.47823E+02    0.10960E+00   -0.96019E+00   -0.44856E+01
    0.13909E+03   -0.18606E+01    0.16846E+01    0.22651E+00   -0.97451E+00
    0.47002E+03   -0.34819E+03    0.38758E-06   -0.64116E+01   -0.13029E+02
   -0.50389E+03   -0.33460E+02    0.11828E-06   -0.69271E+01   -0.13317E+02
    0.12391E+03   -0.57884E+02    0.83864E-01   -0.10764E+01   -0.50262E+01
    0.95651E+02   -0.75348E+01    0.35287E+03    0.25476E+01    0.17895E+01
    0.63016E+03   -0.33522E+02    0.18375E-06   -0.67358E+01   -0.13157E+02
   -0.17886E+03   -0.25475E+03    0.75112E-05   -0.51243E+01   -0.11278E+02
    0.13091E+03   -0.58657E+01    0.10277E+02    0.10119E+01    0.43728E-01
   -0.10729E+03   -0.11505E+03    0.18693E-03   -0.37283E+01   -0.90052E+01
    0.47810E+03   -0.21793E+02    0.22954E-05   -0.56391E+01   -0.11440E+02
    0.14945E+03   -0.39893E+01    0.29747E+00   -0.52655E+00   -0.24693E+01
   -0.59475E+01   -0.96833E+01    0.57829E+01    0.76215E+00   -0.60985E+00
    0.21927E+02   -0.80366E+02    0.19157E-01   -0.17177E+01   -0.59892E+01
   -0.60311E+03   -0.13044E+03    0.21570E-07   -0.76661E+01   -0.14162E+02
    0.18885E+02   -0.78997E+01    0.12053E+03    0.20811E+01    0.17150E+01
   -0.34480E+02   -0.20145E+02    0.21163E-01   -0.16744E+01   -0.46874E+01
   -0.81885E+02   -0.18447E+03    0.10572E-03   -0.39758E+01   -0.98388E+01
   -0.30574E+03   -0.36679E+03    0.60404E-06   -0.62189E+01   -0.12874E+02
    0.43373E+03   -0.36860E+03    0.47666E-06   -0.63218E+01   -0.12891E+02
    0.88196E+02   -0.82229E+01    0.61547E+03    0.27892E+01    0.16083E+01
    0.11335E+03   -0.59090E+01    0.21458E+03    0.23316E+01    0.18611E+01
    0.60610E+01   -0.78653E+01    0.11438E+03    0.20583E+01    0.12637E+01
    0.87121E+02   -0.72398E+01    0.44682E+03    0.26501E+01    0.18971E+01
    0.81240E+01   -0.82778E+01    0.35973E+02    0.15560E+01    0.11975E+01
    0.10863E+03   -0.69359E+02    0.31536E-01   -0.15012E+01   -0.53052E+01
   -0.83272E+02   -0.14207E+03    0.23359E-03   -0.36316E+01   -0.91268E+01
   -0.16324E+03   -0.25336E+02    0.55471E-04   -0.42559E+01   -0.89879E+01
   -0.58242E+02   -0.31890E+02    0.10906E-01   -0.19623E+01   -0.60496E+01
    0.11375E+03   -0.83974E+01    0.87233E+02    0.19407E+01    0.11763E+01
    0.48136E+01   -0.80141E+01    0.81123E+02    0.19091E+01    0.11899E+01
    0.11238E+03   -0.94971E+02    0.50539E-02   -0.22964E+01   -0.66141E+01
    0.17192E+02   -0.80383E+01    0.16709E+03    0.22230E+01    0.16792E+01
    0.24144E+03   -0.94662E+02    0.39527E-03   -0.34031E+01   -0.84578E+01
    0.48830E+02   -0.68387E+01    0.14772E+03    0.21695E+01    0.18214E+01
   -0.49751E+03   -0.64494E+02    0.10183E-06   -0.69921E+01   -0.13311E+02
    0.79541E+02   -0.11279E+03    0.56235E-02   -0.22500E+01   -0.71196E+01
    0.10457E+03   -0.53654E+01    0.32327E+03    0.25096E+01    0.22048E+01
    0.77229E+02   -0.13383E+02    0.78423E+02    0.18944E+01    0.32375E+00
    0.10082E+03   -0.55636E+01    0.43930E+03    0.26428E+01    0.22580E+01
    0.16582E+03   -0.46990E+02    0.22708E-01   -0.16438E+01   -0.54541E+01
    0.21760E+03   -0.64101E+02    0.20717E-02   -0.26837E+01   -0.73627E+01
    0.10236E+03   -0.97730E+01    0.18706E+03    0.22720E+01    0.10860E+01
    0.19776E+03   -0.73663E+02    0.26176E-02   -0.25821E+01   -0.71835E+01
    0.13221E+03   -0.51735E+01    0.82426E+01    0.91606E+00    0.86605E-01
   -0.30438E+02   -0.12952E+03    0.68273E-03   -0.31658E+01   -0.83644E+01
    0.31439E+02   -0.21307E+02    0.32127E+01    0.50687E+00   -0.13364E+01
    0.44563E+02   -0.12290E+02    0.50799E+02    0.17059E+01    0.27929E+00
    0.15526E+03    0.87299E+00    0.16247E+00   -0.78922E+00   -0.29880E+01
   -0.82759E+02   -0.36561E+03    0.74277E-05   -0.51291E+01   -0.11836E+02
    0.51467E+03   -0.10630E+03    0.87672E-06   -0.60571E+01   -0.12047E+02
    0.10560E+03   -0.53625E+01    0.36710E+03    0.25648E+01    0.22363E+01
   -0.23216E+03   -0.36574E+03    0.14949E-05   -0.58254E+01   -0.12527E+02
    0.37416E+02   -0.89269E+01    0.57650E+02    0.17608E+01    0.10723E+01
    0.68088E+02   -0.75497E+01    0.18347E+03    0.22636E+01    0.18739E+01
    0.48888E+02   -0.91356E+02    0.69723E-02   -0.21566E+01   -0.63169E+01
    0.22681E+03   -0.72866E+02    0.80581E-03   -0.30938E+01   -0.79511E+01
    0.12549E+03   -0.14859E+02    0.22524E+02    0.13526E+01   -0.64143E+00
   -0.23678E+03   -0.11158E+03    0.13828E-04   -0.48592E+01   -0.10591E+02
   -0.32923E+03   -0.13115E+03    0.24598E-05   -0.56091E+01   -0.11731E+02
    0.96378E+02   -0.29514E+02    0.22393E+01    0.35011E+00   -0.22029E+01
    0.15223E+03   -0.70715E+02    0.14208E-01   -0.18475E+01   -0.61766E+01
    0.96792E+02   -0.76693E+02    0.37867E-01   -0.14217E+01   -0.56819E+01
   -0.51272E+03   -0.22701E+03    0.51079E-07   -0.72918E+01   -0.13768E+02
    0.73105E+03   -0.12745E+03    0.25079E-07   -0.76007E+01   -0.14041E+02
   -0.28271E+02   -0.14101E+01    0.16243E-01   -0.17893E+01   -0.39537E+01
   -0.28296E+02   -0.10537E+02    0.23170E-01   -0.16351E+01   -0.39762E+01
    0.62457E+03   -0.64915E+02    0.12036E-06   -0.69195E+01   -0.13161E+02
   -0.45475E+03   -0.36711E+03    0.86928E-07   -0.70608E+01   -0.13701E+02
    0.58284E+03   -0.36211E+03    0.15539E-06   -0.68086E+01   -0.13653E+02
    0.46733E+02   -0.64685E+01    0.27213E+03    0.24348E+01    0.19432E+01
    0.25120E+02   -0.21455E+02    0.32426E+01    0.51089E+00   -0.13146E+01
    0.41299E+02   -0.12855E+02    0.32885E+02    0.15170E+01    0.19996E+00
